"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Missouri","2002","321214","Truss mfg","30","645","19545","29",
"Missouri","2002","321219","Reconstituted wood product mfg","2","0","0","29",
"Missouri","2002","3219  ","Other wood product mfg","272","5863","144370","29",
"Missouri","2002","32191 ","Millwork","111","2466","65797","29",
"Missouri","2002","321911","Wood window & door mfg","17","454","13688","29",
"Missouri","2002","321912","Cut stock, resawing lumber & planing","54","932","18439","29",
"Missouri","2002","3252  ","Resin, syn rubber, artf & syn fibers, fil mfg","9","0","0","29",
"Missouri","2002","327125","Nonclay refractory mfg","1","0","0","29",
"Missouri","2002","32521 ","Resin & synthetic rubber mfg","9","0","0","29",
"Missouri","2002","325211","Plastics material & resin mfg","9","0","0","29",
"Missouri","2002","3253  ","Pesticide, fertilizer & oth ag chemical mfg","32","3140","183005","29",
"Missouri","2002","3272  ","Glass & glass product mfg","31","1395","56537","29",
"Missouri","2002","332213","Saw blade & handsaw mfg","3","0","0","29",
"Missouri","2002","32721 ","Glass & glass product mfg","31","1395","56537","29",
"Missouri","2002","327212","Other pressed & blown glass & glassware mfg","5","0","0","29",
"Missouri","2002","327213","Glass container mfg","3","0","0","29",
"Missouri","2002","332214","Kitchen utensil, pot & pan mfg","2","0","0","29",
"Missouri","2002","333311","Automatic vending machine mfg","4","0","0","29",
"Missouri","2002","3323  ","Architectural & structural metals mfg","277","8077","276362","29",
"Missouri","2002","33231 ","Plate work & fabricated structural prod mfg","117","3070","112979","29",
"Missouri","2002","332311","Prefab metal building & component mfg","20","619","22376","29",
"Missouri","2002","333312","Commercial laundry, dryclean & press mach mfg","2","0","0","29",
"Missouri","2002","334511","Search, detection & navigation instrument mfg","3","0","0","29",
"Missouri","2002","333313","Office machinery mfg","1","0","0","29",
"Missouri","2002","333314","Optical instrument & lens mfg","4","0","0","29",
"Missouri","2002","333315","Photographic & photocopying equipment mfg","5","0","0","29",
"Missouri","2002","334512","Automatic environmental control mfg","8","0","0","29",
"Missouri","2002","336391","Motor vehicle air-conditioning mfg","1","0","0","29",
"Missouri","2002","334513","Industrial process control mfg","13","307","11950","29",
"Missouri","2002","334514","Total fluid meter & counting device mfg","3","0","0","29",
"Missouri","2002","334515","Electricity measuring, testing instrument mfg","5","417","29998","29",
"Missouri","2002","336399","All other motor vehicle parts mfg","38","0","0","29",
"Missouri","2002","42112 ","Motor vehicle supplies & new parts whsle","264","3735","115533","29",
"Missouri","2002","3364  ","Aerospace product & parts mfg","23","5611","103916","29",
"Missouri","2002","33641 ","Aerospace product & parts mfg","23","5611","103916","29",
"Missouri","2002","336411","Aircraft mfg","4","0","0","29",
"Missouri","2002","42114 ","Motor vehicle parts (used) whsle","142","950","25554","29",
"Missouri","2002","421120","Motor vehicle supplies & new parts whsle","264","3735","115533","29",
"Missouri","2002","42113 ","Tire & tube whsle","53","696","25109","29",
"Missouri","2002","421130","Tire & tube whsle","53","696","25109","29",
"Missouri","2002","421920","Toy & hobby goods & supplies whsle","61","611","19762","29",
"Missouri","2002","42193 ","Recyclable material whsle","163","1996","71814","29",
"Missouri","2002","422940","Tobacco & tobacco product whsle","31","882","30687","29",
"Missouri","2002","421930","Recyclable material whsle","163","1996","71814","29",
"Missouri","2002","42194 ","Jewelry, watch, precious stone & metal whsle","72","321","10883","29",
"Missouri","2002","421940","Jewelry, watch, precious stone & metal whsle","72","321","10883","29",
"Missouri","2002","42295 ","Paint, varnish & supplies whsle","52","323","10494","29",
"Missouri","2002","44611 ","Pharmacies & drug stores","742","12752","345279","29",
"Missouri","2002","422950","Paint, varnish & supplies whsle","52","323","10494","29",
"Missouri","2002","42299 ","Other miscellaneous nondurable goods whsle","259","2655","91950","29",
"Missouri","2002","4461  ","Health & personal care stores","1544","17776","445416","29",
"Missouri","2002","453920","Art dealers","67","199","3995","29",
"Missouri","2002","446110","Pharmacies & drug stores","742","12752","345279","29",
"Missouri","2002","44612 ","Cosmetics, beauty supplies & perfume stores","193","1599","19763","29",
"Missouri","2002","45392 ","Art dealers","67","199","3995","29",
"Missouri","2002","48599 ","Oth transit & ground passenger transportation","60","1099","16851","29",
"Missouri","2002","45393 ","Manufactured (mobile) home dealers","152","874","22482","29",
"Missouri","2002","453930","Manufactured (mobile) home dealers","152","874","22482","29",
"Missouri","2002","45399 ","All other miscellaneous store retailers","554","3194","65507","29",
"Missouri","2002","485991","Special needs transportation","53","0","0","29",
"Missouri","2002","51113 ","Book publishers","47","3379","92069","29",
"Missouri","2002","485999","All other transit & ground passenger trans","7","0","0","29",
"Missouri","2002","486   ","Pipeline transportation","46","343","20820","29",
"Missouri","2002","4861  ","Pipeline transportation of crude oil","7","0","0","29",
"Missouri","2002","511130","Book publishers","47","3379","92069","29",
"Missouri","2002","52213 ","Credit unions","249","2721","73842","29",
"Missouri","2002","51114 ","Database and directory publishers","39","498","16173","29",
"Missouri","2002","511140","Database and directory publishers","39","498","16173","29",
"Missouri","2002","51119 ","Other publishers","51","6099","324991","29",
"Missouri","2002","522130","Credit unions","249","2721","73842","29",
"Missouri","2002","5222  ","Nondepository credit intermediation","1043","10855","512695","29",
"Missouri","2002","531130","Lessors of miniwarehouses & self storage units","178","576","8957","29",
"Missouri","2002","52221 ","Credit card issuing","1","0","0","29",
"Missouri","2002","522210","Credit card issuing","1","0","0","29",
"Missouri","2002","53113 ","Lessors of miniwarehouses & self storage units","178","576","8957","29",
"Missouri","2002","53119 ","Lessors of other real estate property","185","519","9732","29",
"Missouri","2002","531312","Nonresidential property managers","151","1860","64218","29",
"Missouri","2002","531190","Lessors of other real estate property","185","519","9732","29",
"Missouri","2002","5312  ","Offices of real estate agents & brokers","1420","5858","191651","29",
"Missouri","2002","531311","Residential property managers","384","6612","167663","29",
"Missouri","2002","53132 ","Offices of real estate appraisers","324","875","33745","29",
"Missouri","2002","532   ","Rental & leasing services","1409","13902","372702","29",
"Missouri","2002","531320","Offices of real estate appraisers","324","875","33745","29",
"Missouri","2002","53139 ","Other activities related to real estate","254","929","36724","29",
"Missouri","2002","531390","Other activities related to real estate","254","929","36724","29",
"Missouri","2002","532230","Video tape & disc rental","420","3476","37623","29",
"Missouri","2002","5321  ","Automotive equipment rental & leasing","228","3481","99615","29",
"Missouri","2002","53211 ","Passenger car rental & leasing","87","2533","65013","29",
"Missouri","2002","532111","Passenger car rental","72","0","0","29",
"Missouri","2002","53229 ","Other consumer goods rental","204","1857","57018","29",
"Missouri","2002","532291","Home health equipment rental","79","884","32436","29",
"Missouri","2002","533110","Lessors of other nonfinancial intangible asset","43","507","32988","29",
"Missouri","2002","532292","Recreational goods rental","45","122","2791","29",
"Missouri","2002","532299","All other consumer goods rental","80","851","21791","29",
"Missouri","2002","53311 ","Lessors of other nonfinancial intangible asset","43","507","32988","29",
"Missouri","2002","54    ","Professional, scientific & technical services","12876","123952","5876868","29",
"Missouri","2002","54135 ","Building inspection services","77","158","5771","29",
"Missouri","2002","541   ","Professional, scientific & technical services","12876","123952","5876868","29",
"Missouri","2002","5411  ","Legal services","3088","20944","1093546","29",
"Missouri","2002","541340","Drafting services","63","243","8617","29",
"Missouri","2002","541350","Building inspection services","77","158","5771","29",
"Missouri","2002","541618","Other management consulting services","69","308","10880","29",
"Missouri","2002","54136 ","Geophysical surveying & mapping services","10","289","14433","29",
"Missouri","2002","541360","Geophysical surveying & mapping services","10","289","14433","29",
"Missouri","2002","541614","Process, phys dist & log consulting services","67","1183","52754","29",
"Missouri","2002","54193 ","Translation & interpretation services","16","0","0","29",
"Missouri","2002","54162 ","Environmental consulting services","100","771","28528","29",
"Missouri","2002","541620","Environmental consulting services","100","771","28528","29",
"Missouri","2002","541922","Commercial photography","94","0","0","29",
"Missouri","2002","541930","Translation & interpretation services","16","0","0","29",
"Missouri","2002","561440","Collection agencies","101","3627","91551","29",
"Missouri","2002","54194 ","Veterinary services","633","4983","103261","29",
"Missouri","2002","541940","Veterinary services","633","4983","103261","29",
"Missouri","2002","56144 ","Collection agencies","101","3627","91551","29",
"Missouri","2002","56145 ","Credit bureaus","23","172","6988","29",
"Missouri","2002","562111","Solid waste collection","151","2058","67250","29",
"Missouri","2002","561450","Credit bureaus","23","172","6988","29",
"Missouri","2002","56149 ","Other business support services","106","854","24854","29",
"Missouri","2002","56211 ","Waste collection","175","2241","72351","29",
"Missouri","2002","562112","Hazardous waste collection","3","25","743","29",
"Missouri","2002","611692","Automobile driving schools","11","62","1111","29",
"Missouri","2002","562119","Other waste collection","21","158","4358","29",
"Missouri","2002","5622  ","Waste treatment & disposal","59","762","27424","29",
"Missouri","2002","611691","Exam preparation & tutoring","84","697","8768","29",
"Missouri","2002","611699","All other miscellaneous schools & instruction","56","526","11293","29",
"Missouri","2002","6222  ","Psychiatric & substance abuse hospitals","19","6517","177599","29",
"Missouri","2002","6117  ","Educational support services","70","676","17682","29",
"Missouri","2002","61171 ","Educational support services","70","676","17682","29",
"Missouri","2002","622110","General medical & surgical hospitals","136","121565","4288799","29",
"Missouri","2002","62221 ","Psychiatric & substance abuse hospitals","19","6517","177599","29",
"Missouri","2002","711211","Sports teams and clubs","21","1546","451479","29",
"Missouri","2002","622210","Psychiatric & substance abuse hospitals","19","6517","177599","29",
"Missouri","2002","7112  ","Spectator sports","70","1676","455279","29",
"Missouri","2002","71121 ","Spectator sports","70","1676","455279","29",
"Missouri","2002","711212","Racetracks","15","0","0","29",
"Missouri","2002","7213  ","Rooming & boarding houses","75","242","2542","29",
"Missouri","2002","711219","Other spectator sports","34","0","0","29",
"Missouri","2002","7113  ","Promoters of entertainment events","98","1740","33778","29",
"Missouri","2002","721214","Recreational, vacation camps (exc campgrounds)","68","538","14932","29",
"Missouri","2002","72131 ","Rooming & boarding houses","75","242","2542","29",
"Missouri","2002","721310","Rooming & boarding houses","75","242","2542","29",
"Missouri","2002","812220","Cemeteries & crematories","166","777","16000","29",
"Missouri","2002","722   ","Food services & drinking places","9956","184023","1950171","29",
"Missouri","2002","812210","Funeral homes","460","3283","77246","29",
"Missouri","2002","81222 ","Cemeteries & crematories","166","777","16000","29",
"Missouri","2002","8123  ","Drycleaning & laundry services","740","7493","139189","29",
"Missouri","2002","23322 ","Multifamily housing construction","171","1254","43240","29",
"Missouri","2002","81231 ","Coin-operated laundries & drycleaners","213","987","12664","29",
"Missouri","2002","115   ","Agriculture & forestry support activities","203","1057","23396","29",
"Missouri","2002","1151  ","Crop production support activities","104","602","14389","29",
"Missouri","2002","11511 ","Crop production support activities","104","602","14389","29",
"Missouri","2002","115111","Cotton ginning","7","0","0","29",
"Missouri","2002","115112","Soil preparation, planting, & cultivating","55","0","0","29",
"Missouri","2002","233210","Single-family housing construction","3487","15479","474938","29",
"Missouri","2002","311211","Flour milling","9","509","22610","29",
"Missouri","2002","233220","Multifamily housing construction","171","1254","43240","29",
"Missouri","2002","2333  ","Nonresidential building construction","857","19115","897623","29",
"Missouri","2002","23331 ","Mfg & industrial building construction","63","4051","155763","29",
"Missouri","2002","311212","Rice milling","1","0","0","29",
"Missouri","2002","311225","Fats & oils refining & blending","4","0","0","29",
"Missouri","2002","31122 ","Starch & vegetable fats & oils mfg","11","0","0","29",
"Missouri","2002","311221","Wet corn milling","1","0","0","29",
"Missouri","2002","311222","Soybean processing","6","322","13477","29",
"Missouri","2002","313210","Broadwoven fabric mills","5","0","0","29",
"Missouri","2002","31323 ","Nonwoven fabric mills","2","0","0","29",
"Missouri","2002","31322 ","Narrow fabric mills & schiffli mach embroidery","3","0","0","29",
"Missouri","2002","313221","Narrow fabric mills","1","0","0","29",
"Missouri","2002","313222","Schiffli machine embroidery","2","0","0","29",
"Missouri","2002","321918","Other millwork (including flooring)","40","1080","33670","29",
"Missouri","2002","32531 ","Fertilizer mfg","21","609","37696","29",
"Missouri","2002","32192 ","Wood container & pallet mfg","98","1929","46513","29",
"Missouri","2002","321920","Wood container & pallet mfg","98","1929","46513","29",
"Missouri","2002","32199 ","All other wood product mfg","63","1468","32060","29",
"Missouri","2002","325311","Nitrogenous fertilizer mfg","5","0","0","29",
"Missouri","2002","327215","Glass product mfg made of purchased glass","23","441","17854","29",
"Missouri","2002","325314","Fertilizer (mixing only) mfg","16","0","0","29",
"Missouri","2002","32532 ","Pesticide & other agricultural chemical mfg","11","2531","145309","29",
"Missouri","2002","325320","Pesticide & other agricultural chemical mfg","11","2531","145309","29",
"Missouri","2002","3273  ","Cement & concrete product mfg","306","5349","198338","29",
"Missouri","2002","332312","Fabricated structural metal mfg","79","1838","68342","29",
"Missouri","2002","32731 ","Cement mfg","13","962","47188","29",
"Missouri","2002","327310","Cement mfg","13","962","47188","29",
"Missouri","2002","32732 ","Ready-mix concrete mfg","199","2546","87371","29",
"Missouri","2002","332322","Sheet metal work mfg","91","1669","62076","29",
"Missouri","2002","332313","Plate work mfg","18","613","22261","29",
"Missouri","2002","33232 ","Ornamental & architectural metal prod mfg","160","5007","163383","29",
"Missouri","2002","332321","Metal window & door mfg","29","2731","77608","29",
"Missouri","2002","333319","Oth commercial, service industry machinery mfg","33","0","0","29",
"Missouri","2002","334516","Analytical laboratory instrument mfg","8","0","0","29",
"Missouri","2002","3334  ","HVAC & commercial refrigeration equipment mfg","36","9489","310387","29",
"Missouri","2002","33341 ","HVAC & commercial refrigeration equipment mfg","36","9489","310387","29",
"Missouri","2002","333411","Air purification equipment mfg","6","0","0","29",
"Missouri","2002","336412","Aircraft engine & engine parts mfg","2","0","0","29",
"Missouri","2002","334518","Watch, clock & part mfg","2","0","0","29",
"Missouri","2002","334519","Other measuring & controlling device mfg","6","191","9450","29",
"Missouri","2002","3346  ","Mfg & reproducing magnetic & optical media","13","0","0","29",
"Missouri","2002","336413","Other aircraft part & auxiliary equipment mfg","16","694","30774","29",
"Missouri","2002","421140","Motor vehicle parts (used) whsle","142","950","25554","29",
"Missouri","2002","336419","Other missile, space veh parts & aux equip mfg","1","0","0","29",
"Missouri","2002","3365  ","Railroad rolling stock mfg","8","426","15365","29",
"Missouri","2002","33651 ","Railroad rolling stock mfg","8","426","15365","29",
"Missouri","2002","4212  ","Furniture & Home furnishing whsle","211","2785","105531","29",
"Missouri","2002","421990","Other miscellaneous durable goods whsle","204","1319","46596","29",
"Missouri","2002","42121 ","Furniture whsle","90","1229","49676","29",
"Missouri","2002","421210","Furniture whsle","90","1229","49676","29",
"Missouri","2002","42199 ","Other miscellaneous durable goods whsle","204","1319","46596","29",
"Missouri","2002","422990","Other miscellaneous nondurable goods whsle","259","2655","91950","29",
"Missouri","2002","422   ","Wholesale trade, nondurable goods","3120","65809","2115127","29",
"Missouri","2002","4221  ","Paper & paper product whsle","297","19605","341153","29",
"Missouri","2002","42211 ","Printing & writing paper whsle","39","675","25347","29",
"Missouri","2002","44-45 ","Retail trade","23803","312562","6575641","29",
"Missouri","2002","441   ","Motor vehicle & parts dealers","3128","40630","1411121","29",
"Missouri","2002","44613 ","Optical goods stores","249","1436","32212","29",
"Missouri","2002","4411  ","Automobile dealers","1324","26836","1048714","29",
"Missouri","2002","44111 ","New car dealers","592","23803","969456","29",
"Missouri","2002","446120","Cosmetics, beauty supplies & perfume stores","193","1599","19763","29",
"Missouri","2002","446130","Optical goods stores","249","1436","32212","29",
"Missouri","2002","453998","All other misc store retailers (exc tobacco)","424","2427","54185","29",
"Missouri","2002","44619 ","Other health & personal care stores","360","1989","48162","29",
"Missouri","2002","446191","Food (health) supplement stores","165","931","9088","29",
"Missouri","2002","453991","Tobacco stores","130","767","11322","29",
"Missouri","2002","48611 ","Pipeline transportation of crude oil","7","0","0","29",
"Missouri","2002","454   ","Nonstore retailers","1112","10230","315327","29",
"Missouri","2002","4541  ","Electronic shopping & mail-order houses","213","4444","158249","29",
"Missouri","2002","45411 ","Electronic shopping & mail-order houses","213","4444","158249","29",
"Missouri","2002","486110","Pipeline transportation of crude oil","7","0","0","29",
"Missouri","2002","511199","All other publishers","46","0","0","29",
"Missouri","2002","4862  ","Pipeline transportation of natural gas","18","145","7970","29",
"Missouri","2002","48621 ","Pipeline transportation of natural gas","18","145","7970","29",
"Missouri","2002","511191","Greeting card publishers","5","0","0","29",
"Missouri","2002","52222 ","Sales financing","121","0","0","29",
"Missouri","2002","5112  ","Software publishers","124","3219","256179","29",
"Missouri","2002","51121 ","Software publishers","124","3219","256179","29",
"Missouri","2002","511210","Software publishers","124","3219","256179","29",
"Missouri","2002","522220","Sales financing","121","0","0","29",
"Missouri","2002","52229 ","Other nondepository credit intermediation","921","7012","335809","29",
"Missouri","2002","531210","Offices of real estate agents & brokers","1420","5858","191651","29",
"Missouri","2002","522291","Consumer lending","421","1593","49655","29",
"Missouri","2002","522292","Real estate credit","324","4548","256593","29",
"Missouri","2002","53121 ","Offices of real estate agents & brokers","1420","5858","191651","29",
"Missouri","2002","53212 ","Truck, utility trailer & RV rental & leasing","141","948","34602","29",
"Missouri","2002","5313  ","Activities related to real estate","1113","10276","302350","29",
"Missouri","2002","53131 ","Real estate property managers","535","8472","231881","29",
"Missouri","2002","532112","Passenger car leasing","15","0","0","29",
"Missouri","2002","532120","Truck, utility trailer & RV rental & leasing","141","948","34602","29",
"Missouri","2002","532310","General rental centers","164","932","24555","29",
"Missouri","2002","5322  ","Consumer goods rental","768","6427","117016","29",
"Missouri","2002","5323  ","General rental centers","164","932","24555","29",
"Missouri","2002","53231 ","General rental centers","164","932","24555","29",
"Missouri","2002","541110","Offices of lawyers","2863","18853","1026956","29",
"Missouri","2002","5324  ","Commercial, industrial equip rental & leasing","249","3062","131516","29",
"Missouri","2002","53241 ","Const, trans, mining equip rental & leasing","103","1206","48668","29",
"Missouri","2002","54111 ","Offices of lawyers","2863","18853","1026956","29",
"Missouri","2002","54119 ","Other legal services","225","2091","66590","29",
"Missouri","2002","541370","Surveying, mapping (exc geophysical) services","150","824","26903","29",
"Missouri","2002","541191","Title abstract & settlement offices","194","1860","58832","29",
"Missouri","2002","541199","All other","31","231","7758","29",
"Missouri","2002","54137 ","Surveying, mapping (exc geophysical) services","150","824","26903","29",
"Missouri","2002","54138 ","Testing laboratories","89","1297","45350","29",
"Missouri","2002","541690","Oth scientific & technical consulting services","190","1063","40528","29",
"Missouri","2002","541380","Testing laboratories","89","1297","45350","29",
"Missouri","2002","5414  ","Specialized design services","451","1900","70214","29",
"Missouri","2002","54169 ","Oth scientific & technical consulting services","190","1063","40528","29",
"Missouri","2002","5417  ","Scientific R&D services","168","3656","203838","29",
"Missouri","2002","541990","All oth prof, scientific & technical services","284","1512","45745","29",
"Missouri","2002","54171 ","R&D in physical, engineering & life sciences","145","3532","200056","29",
"Missouri","2002","541710","R&D in physical, engineering & life sciences","145","3532","200056","29",
"Missouri","2002","54199 ","All oth prof, scientific & technical services","284","1512","45745","29",
"Missouri","2002","55    ","Management of companies & enterprises","1037","63007","4029159","29",
"Missouri","2002","561499","All other business support services","45","489","14718","29",
"Missouri","2002","551   ","Management of companies & enterprises","1037","63007","4029159","29",
"Missouri","2002","561491","Repossession services","23","154","3110","29",
"Missouri","2002","561492","Court reporting & stenotype services","38","211","7026","29",
"Missouri","2002","562212","Solid waste landfill","46","666","24493","29",
"Missouri","2002","5615  ","Travel arrangement & reservation services","449","5208","175086","29",
"Missouri","2002","56221 ","Waste treatment & disposal","59","762","27424","29",
"Missouri","2002","562211","Hazardous waste treatment & disposal","7","0","0","29",
"Missouri","2002","621   ","Ambulatory health care services","8912","96025","3916900","29",
"Missouri","2002","562219","Other nonhazardous waste treatment & disposal","6","0","0","29",
"Missouri","2002","611710","Educational support services","70","676","17682","29",
"Missouri","2002","62    ","Health care and social assistance","13865","338386","10299103","29",
"Missouri","2002","6211  ","Offices of physicians","3396","37104","2270385","29",
"Missouri","2002","622310","Other specialty hospitals","18","1757","52523","29",
"Missouri","2002","62111 ","Offices of physicians","3396","37104","2270385","29",
"Missouri","2002","6223  ","Other specialty hospitals","18","1757","52523","29",
"Missouri","2002","62231 ","Other specialty hospitals","18","1757","52523","29",
"Missouri","2002","623   ","Nursing & residential care facilities","1556","66520","1214324","29",
"Missouri","2002","71132 ","Promoters of entertainment events without facility","71","238","9258","29",
"Missouri","2002","6231  ","Nursing care facilities","536","41856","754180","29",
"Missouri","2002","71131 ","Promoters of entertainment events with facility","27","1502","24520","29",
"Missouri","2002","711310","Promoters of entertainment events with facility","27","1502","24520","29",
"Missouri","2002","722110","Full-service restaurants","3899","84630","930551","29",
"Missouri","2002","711320","Promoters of entertainment events without facility","71","238","9258","29",
"Missouri","2002","7221  ","Full-service restaurants","3899","84630","930551","29",
"Missouri","2002","72211 ","Full-service restaurants","3899","84630","930551","29",
"Missouri","2002","7222  ","Limited-service eating places","4326","78459","764604","29",
"Missouri","2002","812320","Drycleaning & laundry services (exc coin-op)","476","3789","54570","29",
"Missouri","2002","72221 ","Limited-service eating places","4326","78459","764604","29",
"Missouri","2002","812310","Coin-operated laundries & drycleaners","213","987","12664","29",
"Missouri","2002","81232 ","Drycleaning & laundry services (exc coin-op)","476","3789","54570","29",
"Missouri","2002","81233 ","Linen & uniform supply","51","2717","71955","29",
"Missouri","2002","233310","Mfg & industrial building construction","63","4051","155763","29",
"Missouri","2002","115113","Crop harvesting, primarily by machine","5","0","0","29",
"Missouri","2002","115114","Postharvest crop activities (exc ginning)","18","0","0","29",
"Missouri","2002","115115","Farm labor contractors & crew leaders","5","0","0","29",
"Missouri","2002","115116","Farm management services","14","0","0","29",
"Missouri","2002","1152  ","Animal production support activities","90","426","8206","29",
"Missouri","2002","23332 ","Commercial & institutional bldg construction","794","15064","741860","29",
"Missouri","2002","31132 ","Choc & confectionery mfg from cacao beans","2","0","0","29",
"Missouri","2002","233320","Commercial & institutional bldg construction","794","15064","741860","29",
"Missouri","2002","234   ","Heavy construction","940","16232","769331","29",
"Missouri","2002","31123 ","Breakfast cereal manufacturing","2","0","0","29",
"Missouri","2002","311230","Breakfast cereal manufacturing","2","0","0","29",
"Missouri","2002","3113  ","Sugar & confectionery product mfg","34","1122","35064","29",
"Missouri","2002","313230","Nonwoven fabric mills","2","0","0","29",
"Missouri","2002","3133  ","Textile, fabric finishing, fabric coating mills","19","512","16539","29",
"Missouri","2002","321991","Manufactured home (mobile home) mfg","6","326","8626","29",
"Missouri","2002","31331 ","Textile & fabric finishing mills","16","0","0","29",
"Missouri","2002","313311","Broadwoven fabric finishing mills","14","0","0","29",
"Missouri","2002","313312","Textile, fabric finishing (exc broadwoven) mills","2","0","0","29",
"Missouri","2002","321992","Prefabricated wood building mfg","12","128","3525","29",
"Missouri","2002","3254  ","Pharmaceutical & medicine mfg","55","5122","270751","29",
"Missouri","2002","321999","All other miscellaneous wood product mfg","45","1014","19909","29",
"Missouri","2002","322   ","Paper mfg","128","11388","409814","29",
"Missouri","2002","3221  ","Pulp, paper & paperboard mills","3","0","0","29",
"Missouri","2002","32541 ","Pharmaceutical & medicine mfg","55","5122","270751","29",
"Missouri","2002","327320","Ready-mix concrete mfg","199","2546","87371","29",
"Missouri","2002","325411","Medicinal & botanical mfg","8","0","0","29",
"Missouri","2002","325412","Pharmaceutical preparation mfg","30","3140","152710","29",
"Missouri","2002","325413","In-vitro diagnostic substance mfg","4","14","492","29",
"Missouri","2002","32733 ","Concrete pipe, brick & block mfg","32","723","26544","29",
"Missouri","2002","327331","Concrete block & brick mfg","21","502","17458","29",
"Missouri","2002","3324  ","Boiler, tank & shipping container mfg","37","2274","98617","29",
"Missouri","2002","327332","Concrete pipe mfg","11","221","9086","29",
"Missouri","2002","32739 ","Other concrete product mfg","62","1118","37235","29",
"Missouri","2002","332323","Ornamental & architectural metal work mfg","40","607","23699","29",
"Missouri","2002","333414","Heating equipment (exc warm air furnaces) mfg","8","0","0","29",
"Missouri","2002","33241 ","Power boiler & heat exchanger mfg","2","0","0","29",
"Missouri","2002","332410","Power boiler & heat exchanger mfg","2","0","0","29",
"Missouri","2002","333412","Industrial & commercial fan & blower mfg","6","1491","55174","29",
"Missouri","2002","33461 ","Mfg & reproducing magnetic & optical media","13","0","0","29",
"Missouri","2002","333415","AC, warm air htg & commercial refrig equip mfg","16","7308","235860","29",
"Missouri","2002","3335  ","Metalworking machinery mfg","167","3936","168393","29",
"Missouri","2002","33351 ","Metalworking machinery mfg","167","3936","168393","29",
"Missouri","2002","334611","Software reproducing","2","0","0","29",
"Missouri","2002","334612","Prerecorded CD, tape, record reproducing","9","0","0","29",
"Missouri","2002","3366  ","Ship & boat building","28","2687","68766","29",
"Missouri","2002","334613","Magnetic and optical recording media mfg","2","0","0","29",
"Missouri","2002","335   ","Electrical equip, appliance & component mfg","122","14482","465145","29",
"Missouri","2002","336510","Railroad rolling stock mfg","8","426","15365","29",
"Missouri","2002","33661 ","Ship & boat building","28","2687","68766","29",
"Missouri","2002","421220","Home furnishing whsle","121","1556","55855","29",
"Missouri","2002","336611","Ship building & repairing","8","787","23443","29",
"Missouri","2002","336612","Boat building","20","1900","45323","29",
"Missouri","2002","42122 ","Home furnishing whsle","121","1556","55855","29",
"Missouri","2002","4213  ","Lumber & other construction materials whsle","366","3965","151080","29",
"Missouri","2002","42212 ","Stationery & office supplies whsle","144","17642","253205","29",
"Missouri","2002","42131 ","Lumber, plywood, millwork & wood panel whsle","172","2268","84209","29",
"Missouri","2002","421310","Lumber, plywood, millwork & wood panel whsle","172","2268","84209","29",
"Missouri","2002","422110","Printing & writing paper whsle","39","675","25347","29",
"Missouri","2002","44112 ","Used car dealers","732","3033","79258","29",
"Missouri","2002","422120","Stationery & office supplies whsle","144","17642","253205","29",
"Missouri","2002","42213 ","Industrial & personal service paper whsle","114","1288","62601","29",
"Missouri","2002","441110","New car dealers","592","23803","969456","29",
"Missouri","2002","441120","Used car dealers","732","3033","79258","29",
"Missouri","2002","4412  ","Other motor vehicle dealers","366","3065","89820","29",
"Missouri","2002","4471  ","Gasoline stations","2941","25357","368088","29",
"Missouri","2002","44121 ","Recreational vehicle dealers","63","597","20205","29",
"Missouri","2002","446199","All other health & personal care stores","195","1058","39074","29",
"Missouri","2002","447   ","Gasoline stations","2941","25357","368088","29",
"Missouri","2002","4542  ","Vending machine operators","162","1581","35984","29",
"Missouri","2002","44711 ","Gasoline stations with convenience stores","2261","18868","268484","29",
"Missouri","2002","447110","Gasoline stations with convenience stores","2261","18868","268484","29",
"Missouri","2002","454110","Electronic shopping & mail-order houses","213","4444","158249","29",
"Missouri","2002","45421 ","Vending machine operators","162","1581","35984","29",
"Missouri","2002","48691 ","Pipeline trans of refined petroleum products","17","64","3924","29",
"Missouri","2002","454210","Vending machine operators","162","1581","35984","29",
"Missouri","2002","486210","Pipeline transportation of natural gas","18","145","7970","29",
"Missouri","2002","4869  ","Other pipeline transportation","21","0","0","29",
"Missouri","2002","5121  ","Motion picture & video industries","243","3437","53198","29",
"Missouri","2002","486910","Pipeline trans of refined petroleum products","17","64","3924","29",
"Missouri","2002","48699 ","All other pipeline transportation","4","0","0","29",
"Missouri","2002","512   ","Motion picture & sound recording industries","282","3733","64010","29",
"Missouri","2002","51211 ","Motion picture & video production","105","523","21446","29",
"Missouri","2002","522298","All oth nondepository credit intermediation","168","818","27112","29",
"Missouri","2002","512110","Motion picture & video production","105","523","21446","29",
"Missouri","2002","522293","International trade financing","1","0","0","29",
"Missouri","2002","522294","Secondary market financing","7","0","0","29",
"Missouri","2002","5223  ","Activities related to credit intermediation","558","9494","437517","29",
"Missouri","2002","53222 ","Formal wear & costume rental","47","377","4399","29",
"Missouri","2002","52231 ","Mortgage & nonmortgage brokers","287","1793","83330","29",
"Missouri","2002","53221 ","Consumer electronics & appliances rental","97","717","17976","29",
"Missouri","2002","532210","Consumer electronics & appliances rental","97","717","17976","29",
"Missouri","2002","532220","Formal wear & costume rental","47","377","4399","29",
"Missouri","2002","53242 ","Office machinery & equipment rental & leasing","17","202","15202","29",
