"GEO_TTL","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"Puerto Rico","2016","327215","Glass product manufacturing made of purchased glass","3","26","459","72",
"Puerto Rico","2016","3273","Cement and concrete product manufacturing","92","1486","41418","72",
"Puerto Rico","2016","32731","Cement manufacturing","8","298","14861","72",
"Puerto Rico","2016","327310","Cement manufacturing","8","298","14861","72",
"Puerto Rico","2016","327320","Ready-mix concrete manufacturing","44","537","15153","72",
"Puerto Rico","2016","3279","Other nonmetallic mineral product manufacturing","10","67","1165","72",
"Puerto Rico","2016","32733","Concrete pipe, brick, and block manufacturing","15","136","2082","72",
"Puerto Rico","2016","327331","Concrete block and brick manufacturing","13","111","1609","72",
"Puerto Rico","2016","327332","Concrete pipe manufacturing","2","0","0","72",
"Puerto Rico","2016","32739","Other concrete product manufacturing","25","515","9322","72",
"Puerto Rico","2016","327390","Other concrete product manufacturing","25","515","9322","72",
"Puerto Rico","2016","3311","Iron and steel mills and ferroalloy manufacturing","10","196","4732","72",
"Puerto Rico","2016","32799","All other nonmetallic mineral product manufacturing","10","67","1165","72",
"Puerto Rico","2016","327991","Cut stone and stone product manufacturing","10","67","1165","72",
"Puerto Rico","2016","331","Primary metal manufacturing","23","321","6789","72",
"Puerto Rico","2016","33122","Rolling and drawing of purchased steel","2","0","0","72",
"Puerto Rico","2016","33111","Iron and steel mills and ferroalloy manufacturing","10","196","4732","72",
"Puerto Rico","2016","331110","Iron and steel mills and ferroalloy manufacturing","10","196","4732","72",
"Puerto Rico","2016","3312","Steel product manufacturing from purchased steel","4","28","559","72",
"Puerto Rico","2016","33121","Iron and steel pipe and tube manufacturing from purchased steel","2","0","0","72",
"Puerto Rico","2016","331210","Iron and steel pipe and tube manufacturing from purchased steel","2","0","0","72",
"Puerto Rico","2016","3314","Nonferrous metal (except aluminum) production and processing","1","0","0","72",
"Puerto Rico","2016","331221","Rolled steel shape manufacturing","2","0","0","72",
"Puerto Rico","2016","3313","Alumina and aluminum production and processing","2","0","0","72",
"Puerto Rico","2016","33131","Alumina and aluminum production and processing","2","0","0","72",
"Puerto Rico","2016","331313","Alumina refining and primary aluminum production","1","0","0","72",
"Puerto Rico","2016","331315","Aluminum sheet, plate, and foil manufacturing","1","0","0","72",
"Puerto Rico","2016","331513","Steel foundries (except investment)","2","0","0","72",
"Puerto Rico","2016","33141","Nonferrous metal (except aluminum) smelting and refining","1","0","0","72",
"Puerto Rico","2016","331410","Nonferrous metal (except aluminum) smelting and refining","1","0","0","72",
"Puerto Rico","2016","3315","Foundries","6","88","1354","72",
"Puerto Rico","2016","33151","Ferrous metal foundries","4","46","626","72",
"Puerto Rico","2016","331511","Iron foundries","2","0","0","72",
"Puerto Rico","2016","33152","Nonferrous metal foundries","2","0","0","72",
"Puerto Rico","2016","332111","Iron and steel forging","2","0","0","72",
"Puerto Rico","2016","331523","Nonferrous metal die-casting foundries","1","0","0","72",
"Puerto Rico","2016","331524","Aluminum foundries (except die-casting)","1","0","0","72",
"Puerto Rico","2016","332","Fabricated metal product manufacturing","187","3167","69837","72",
"Puerto Rico","2016","3321","Forging and stamping","7","165","3593","72",
"Puerto Rico","2016","33211","Forging and stamping","7","165","3593","72",
"Puerto Rico","2016","332114","Custom roll forming","2","0","0","72",
"Puerto Rico","2016","33231","Plate work and fabricated structural product manufacturing","13","379","7561","72",
"Puerto Rico","2016","332119","Metal crown, closure, and other metal stamping (except automotive)","3","21","572","72",
"Puerto Rico","2016","3322","Cutlery and handtool manufacturing","1","0","0","72",
"Puerto Rico","2016","33221","Cutlery and handtool manufacturing","1","0","0","72",
"Puerto Rico","2016","332216","Saw blade and handtool manufacturing","1","0","0","72",
"Puerto Rico","2016","3323","Architectural and structural metals manufacturing","95","1783","35326","72",
"Puerto Rico","2016","332322","Sheet metal work manufacturing","16","595","12710","72",
"Puerto Rico","2016","332311","Prefabricated metal building and component manufacturing","2","0","0","72",
"Puerto Rico","2016","332312","Fabricated structural metal manufacturing","9","153","3226","72",
"Puerto Rico","2016","332313","Plate work manufacturing","2","0","0","72",
"Puerto Rico","2016","33232","Ornamental and architectural metal products manufacturing","82","1404","27765","72",
"Puerto Rico","2016","332321","Metal window and door manufacturing","49","717","13412","72",
"Puerto Rico","2016","332323","Ornamental and architectural metal work manufacturing","17","92","1643","72",
"Puerto Rico","2016","33243","Metal can, box, and other metal container (light gauge) manufacturing","8","180","6355","72",
"Puerto Rico","2016","3324","Boiler, tank, and shipping container manufacturing","13","323","10411","72",
"Puerto Rico","2016","33241","Power boiler and heat exchanger manufacturing","2","0","0","72",
"Puerto Rico","2016","332410","Power boiler and heat exchanger manufacturing","2","0","0","72",
"Puerto Rico","2016","33242","Metal tank (heavy gauge) manufacturing","3","0","0","72",
"Puerto Rico","2016","332420","Metal tank (heavy gauge) manufacturing","3","0","0","72",
"Puerto Rico","2016","3326","Spring and wire product manufacturing","3","0","0","72",
"Puerto Rico","2016","332431","Metal can manufacturing","6","151","5635","72",
"Puerto Rico","2016","332439","Other metal container manufacturing","2","0","0","72",
"Puerto Rico","2016","3325","Hardware manufacturing","2","0","0","72",
"Puerto Rico","2016","33251","Hardware manufacturing","2","0","0","72",
"Puerto Rico","2016","332510","Hardware manufacturing","2","0","0","72",
"Puerto Rico","2016","33261","Spring and wire product manufacturing","3","0","0","72",
"Puerto Rico","2016","332721","Precision turned product manufacturing","11","134","3474","72",
"Puerto Rico","2016","332618","Other fabricated wire product manufacturing","3","0","0","72",
"Puerto Rico","2016","3327","Machine shops; turned product; and screw, nut, and bolt manufacturing","34","215","4959","72",
"Puerto Rico","2016","33271","Machine shops","23","81","1485","72",
"Puerto Rico","2016","332710","Machine shops","23","81","1485","72",
"Puerto Rico","2016","33272","Turned product and screw, nut, and bolt manufacturing","11","134","3474","72",
"Puerto Rico","2016","3329","Other fabricated metal product manufacturing","26","450","10068","72",
"Puerto Rico","2016","3328","Coating, engraving, heat treating, and allied activities","6","141","3747","72",
"Puerto Rico","2016","33281","Coating, engraving, heat treating, and allied activities","6","141","3747","72",
"Puerto Rico","2016","332811","Metal heat treating","1","0","0","72",
"Puerto Rico","2016","332812","Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","2","0","0","72",
"Puerto Rico","2016","332813","Electroplating, plating, polishing, anodizing, and coloring","3","64","1857","72",
"Puerto Rico","2016","332913","Plumbing fixture fitting and trim manufacturing","1","0","0","72",
"Puerto Rico","2016","33291","Metal valve manufacturing","6","91","1715","72",
"Puerto Rico","2016","332911","Industrial valve manufacturing","4","75","1455","72",
"Puerto Rico","2016","332912","Fluid power valve and hose fitting manufacturing","1","0","0","72",
"Puerto Rico","2016","332999","All other miscellaneous fabricated metal product manufacturing","12","198","3685","72",
"Puerto Rico","2016","33299","All other fabricated metal product manufacturing","20","359","8353","72",
"Puerto Rico","2016","332992","Small arms ammunition manufacturing","1","0","0","72",
"Puerto Rico","2016","332993","Ammunition (except small arms) manufacturing","2","0","0","72",
"Puerto Rico","2016","332994","Small arms, ordnance, and ordnance accessories manufacturing","3","118","3377","72",
"Puerto Rico","2016","332996","Fabricated pipe and pipe fitting manufacturing","2","0","0","72",
"Puerto Rico","2016","33331","Commercial and service industry machinery manufacturing","10","75","2000","72",
"Puerto Rico","2016","333","Machinery manufacturing","47","1734","58390","72",
"Puerto Rico","2016","3332","Industrial machinery manufacturing","1","0","0","72",
"Puerto Rico","2016","33324","Industrial machinery manufacturing","1","0","0","72",
"Puerto Rico","2016","333249","Other industrial machinery manufacturing","1","0","0","72",
"Puerto Rico","2016","3333","Commercial and service industry machinery manufacturing","10","75","2000","72",
"Puerto Rico","2016","333415","Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing","10","479","16307","72",
"Puerto Rico","2016","333314","Optical instrument and lens manufacturing","5","47","939","72",
"Puerto Rico","2016","333318","Other commercial and service industry machinery manufacturing","5","28","1061","72",
"Puerto Rico","2016","3334","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","13","494","16614","72",
"Puerto Rico","2016","33341","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","13","494","16614","72",
"Puerto Rico","2016","333414","Heating equipment (except warm air furnaces) manufacturing","3","15","307","72",
"Puerto Rico","2016","333519","Rolling mill and other metalworking machinery manufacturing","1","0","0","72",
"Puerto Rico","2016","3335","Metalworking machinery manufacturing","16","145","3099","72",
"Puerto Rico","2016","33351","Metalworking machinery manufacturing","16","145","3099","72",
"Puerto Rico","2016","333514","Special die and tool, die set, jig, and fixture manufacturing","10","80","1704","72",
"Puerto Rico","2016","333515","Cutting tool and machine tool accessory manufacturing","2","0","0","72",
"Puerto Rico","2016","333517","Machine tool manufacturing","3","22","455","72",
"Puerto Rico","2016","333999","All other miscellaneous general purpose machinery manufacturing","3","0","0","72",
"Puerto Rico","2016","3339","Other general purpose machinery manufacturing","7","1016","36646","72",
"Puerto Rico","2016","33392","Material handling equipment manufacturing","1","0","0","72",
"Puerto Rico","2016","333922","Conveyor and conveying equipment manufacturing","1","0","0","72",
"Puerto Rico","2016","33399","All other general purpose machinery manufacturing","6","974","34997","72",
"Puerto Rico","2016","333993","Packaging machinery manufacturing","3","56","1591","72",
"Puerto Rico","2016","334111","Electronic computer manufacturing","1","0","0","72",
"Puerto Rico","2016","334","Computer and electronic product manufacturing","28","3543","141748","72",
"Puerto Rico","2016","3341","Computer and peripheral equipment manufacturing","3","0","0","72",
"Puerto Rico","2016","33411","Computer and peripheral equipment manufacturing","3","0","0","72",
"Puerto Rico","2016","334220","Radio and television broadcasting and wireless communications equipment manufacturing","1","0","0","72",
"Puerto Rico","2016","334118","Computer terminal and other computer peripheral equipment manufacturing","2","0","0","72",
"Puerto Rico","2016","3342","Communications equipment manufacturing","2","0","0","72",
"Puerto Rico","2016","33421","Telephone apparatus manufacturing","1","0","0","72",
"Puerto Rico","2016","334210","Telephone apparatus manufacturing","1","0","0","72",
"Puerto Rico","2016","33422","Radio and television broadcasting and wireless communications equipment manufacturing","1","0","0","72",
"Puerto Rico","2016","334413","Semiconductor and related device manufacturing","1","0","0","72",
"Puerto Rico","2016","3343","Audio and video equipment manufacturing","1","0","0","72",
"Puerto Rico","2016","33431","Audio and video equipment manufacturing","1","0","0","72",
"Puerto Rico","2016","334310","Audio and video equipment manufacturing","1","0","0","72",
"Puerto Rico","2016","3344","Semiconductor and other electronic component manufacturing","5","479","22463","72",
"Puerto Rico","2016","33441","Semiconductor and other electronic component manufacturing","5","479","22463","72",
"Puerto Rico","2016","334510","Electromedical and electrotherapeutic apparatus manufacturing","7","696","23620","72",
"Puerto Rico","2016","334417","Electronic connector manufacturing","1","0","0","72",
"Puerto Rico","2016","334418","Printed circuit assembly (electronic assembly) manufacturing","1","0","0","72",
"Puerto Rico","2016","334419","Other electronic component manufacturing","2","0","0","72",
"Puerto Rico","2016","3345","Navigational, measuring, electromedical, and control instruments manufacturing","16","2388","81348","72",
"Puerto Rico","2016","33451","Navigational, measuring, electromedical, and control instruments manufacturing","16","2388","81348","72",
"Puerto Rico","2016","334613","Blank magnetic and optical recording media manufacturing","1","0","0","72",
"Puerto Rico","2016","334511","Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing","2","0","0","72",
"Puerto Rico","2016","334513","Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables","1","0","0","72",
"Puerto Rico","2016","334515","Instrument manufacturing for measuring and testing electricity and electrical systems","2","0","0","72",
"Puerto Rico","2016","334516","Analytical laboratory instrument manufacturing","2","0","0","72",
"Puerto Rico","2016","334519","Other measuring and controlling device manufacturing","2","0","0","72",
"Puerto Rico","2016","3346","Manufacturing and reproducing magnetic and optical media","1","0","0","72",
"Puerto Rico","2016","33461","Manufacturing and reproducing magnetic and optical media","1","0","0","72",
"Puerto Rico","2016","335110","Electric lamp bulb and part manufacturing","1","0","0","72",
"Puerto Rico","2016","335","Electrical equipment, appliance, and component manufacturing","31","3754","126497","72",
"Puerto Rico","2016","3351","Electric lighting equipment manufacturing","4","0","0","72",
"Puerto Rico","2016","33511","Electric lamp bulb and part manufacturing","1","0","0","72",
"Puerto Rico","2016","335228","Other major household appliance manufacturing","2","0","0","72",
"Puerto Rico","2016","33512","Lighting fixture manufacturing","3","19","560","72",
"Puerto Rico","2016","335121","Residential electric lighting fixture manufacturing","1","0","0","72",
"Puerto Rico","2016","335122","Commercial, industrial, and institutional electric lighting fixture manufacturing","2","0","0","72",
"Puerto Rico","2016","3352","Household appliance manufacturing","2","0","0","72",
"Puerto Rico","2016","33522","Major appliance manufacturing","2","0","0","72",
"Puerto Rico","2016","335314","Relay and industrial control manufacturing","3","0","0","72",
"Puerto Rico","2016","3353","Electrical equipment manufacturing","16","0","0","72",
"Puerto Rico","2016","33531","Electrical equipment manufacturing","16","0","0","72",
"Puerto Rico","2016","335311","Power, distribution, and specialty transformer manufacturing","4","0","0","72",
"Puerto Rico","2016","335312","Motor and generator manufacturing","2","0","0","72",
"Puerto Rico","2016","335313","Switchgear and switchboard apparatus manufacturing","7","0","0","72",
"Puerto Rico","2016","33592","Communication and energy wire and cable manufacturing","1","0","0","72",
"Puerto Rico","2016","3359","Other electrical equipment and component manufacturing","9","717","18087","72",
"Puerto Rico","2016","33591","Battery manufacturing","1","0","0","72",
"Puerto Rico","2016","335911","Storage battery manufacturing","1","0","0","72",
"Puerto Rico","2016","335999","All other miscellaneous electrical equipment and component manufacturing","2","0","0","72",
"Puerto Rico","2016","335929","Other communication and energy wire manufacturing","1","0","0","72",
"Puerto Rico","2016","33593","Wiring device manufacturing","5","0","0","72",
"Puerto Rico","2016","335931","Current-carrying wiring device manufacturing","2","0","0","72",
"Puerto Rico","2016","335932","Noncurrent-carrying wiring device manufacturing","3","14","268","72",
"Puerto Rico","2016","33599","All other electrical equipment and component manufacturing","2","0","0","72",
"Puerto Rico","2016","3363","Motor vehicle parts manufacturing","7","137","2856","72",
"Puerto Rico","2016","336","Transportation equipment manufacturing","11","162","3445","72",
"Puerto Rico","2016","3362","Motor vehicle body and trailer manufacturing","2","0","0","72",
"Puerto Rico","2016","33621","Motor vehicle body and trailer manufacturing","2","0","0","72",
"Puerto Rico","2016","336211","Motor vehicle body manufacturing","1","0","0","72",
"Puerto Rico","2016","336214","Travel trailer and camper manufacturing","1","0","0","72",
"Puerto Rico","2016","336330","Motor vehicle steering and suspension components (except spring) manufacturing","1","0","0","72",
"Puerto Rico","2016","33631","Motor vehicle gasoline engine and engine parts manufacturing","1","0","0","72",
"Puerto Rico","2016","336310","Motor vehicle gasoline engine and engine parts manufacturing","1","0","0","72",
"Puerto Rico","2016","33632","Motor vehicle electrical and electronic equipment manufacturing","1","0","0","72",
"Puerto Rico","2016","336320","Motor vehicle electrical and electronic equipment manufacturing","1","0","0","72",
"Puerto Rico","2016","33633","Motor vehicle steering and suspension components (except spring) manufacturing","1","0","0","72",
"Puerto Rico","2016","33651","Railroad rolling stock manufacturing","1","0","0","72",
"Puerto Rico","2016","33636","Motor vehicle seating and interior trim manufacturing","3","15","232","72",
"Puerto Rico","2016","336360","Motor vehicle seating and interior trim manufacturing","3","15","232","72",
"Puerto Rico","2016","33637","Motor vehicle metal stamping","1","0","0","72",
"Puerto Rico","2016","336370","Motor vehicle metal stamping","1","0","0","72",
"Puerto Rico","2016","3365","Railroad rolling stock manufacturing","1","0","0","72",
"Puerto Rico","2016","336510","Railroad rolling stock manufacturing","1","0","0","72",
"Puerto Rico","2016","33711","Wood kitchen cabinet and countertop manufacturing","54","334","4602","72",
"Puerto Rico","2016","3366","Ship and boat building","1","0","0","72",
"Puerto Rico","2016","33661","Ship and boat building","1","0","0","72",
"Puerto Rico","2016","336612","Boat building","1","0","0","72",
"Puerto Rico","2016","337","Furniture and related product manufacturing","102","897","18340","72",
"Puerto Rico","2016","3371","Household and institutional furniture and kitchen cabinet manufacturing","78","523","7816","72",
"Puerto Rico","2016","337110","Wood kitchen cabinet and countertop manufacturing","54","334","4602","72",
"Puerto Rico","2016","337127","Institutional furniture manufacturing","1","0","0","72",
"Puerto Rico","2016","33712","Household and institutional furniture manufacturing","24","189","3214","72",
"Puerto Rico","2016","337121","Upholstered household furniture manufacturing","3","5","65","72",
"Puerto Rico","2016","337122","Nonupholstered wood household furniture manufacturing","13","129","2048","72",
"Puerto Rico","2016","337124","Metal household furniture manufacturing","5","41","756","72",
"Puerto Rico","2016","337125","Household furniture (except wood and metal) manufacturing","2","0","0","72",
"Puerto Rico","2016","3379","Other furniture related product manufacturing","15","194","6159","72",
"Puerto Rico","2016","3372","Office furniture (including fixtures) manufacturing","9","180","4365","72",
"Puerto Rico","2016","33721","Office furniture (including fixtures) manufacturing","9","180","4365","72",
"Puerto Rico","2016","337211","Wood office furniture manufacturing","2","0","0","72",
"Puerto Rico","2016","337212","Custom architectural woodwork and millwork manufacturing","1","0","0","72",
"Puerto Rico","2016","337215","Showcase, partition, shelving, and locker manufacturing","6","128","3555","72",
"Puerto Rico","2016","337920","Blind and shade manufacturing","2","0","0","72",
"Puerto Rico","2016","33791","Mattress manufacturing","13","190","6125","72",
"Puerto Rico","2016","337910","Mattress manufacturing","13","190","6125","72",
"Puerto Rico","2016","33792","Blind and shade manufacturing","2","0","0","72",
"Puerto Rico","2016","339114","Dental equipment and supplies manufacturing","4","74","1663","72",
"Puerto Rico","2016","339","Miscellaneous manufacturing","117","14240","599598","72",
"Puerto Rico","2016","3391","Medical equipment and supplies manufacturing","78","13691","571743","72",
"Puerto Rico","2016","33911","Medical equipment and supplies manufacturing","78","13691","571743","72",
"Puerto Rico","2016","339112","Surgical and medical instrument manufacturing","17","5801","276445","72",
"Puerto Rico","2016","339113","Surgical appliance and supplies manufacturing","39","5717","220452","72",
"Puerto Rico","2016","33993","Doll, toy, and game manufacturing","2","0","0","72",
"Puerto Rico","2016","339115","Ophthalmic goods manufacturing","3","0","0","72",
"Puerto Rico","2016","339116","Dental laboratories","15","90","3330","72",
"Puerto Rico","2016","3399","Other miscellaneous manufacturing","39","549","27855","72",
"Puerto Rico","2016","33991","Jewelry and silverware manufacturing","6","89","1882","72",
"Puerto Rico","2016","339910","Jewelry and silverware manufacturing","6","89","1882","72",
"Puerto Rico","2016","339930","Doll, toy, and game manufacturing","2","0","0","72",
"Puerto Rico","2016","339995","Burial casket manufacturing","2","0","0","72",
"Puerto Rico","2016","33994","Office supplies (except paper) manufacturing","2","0","0","72",
"Puerto Rico","2016","339940","Office supplies (except paper) manufacturing","2","0","0","72",
"Puerto Rico","2016","33995","Sign manufacturing","25","275","6813","72",
"Puerto Rico","2016","339950","Sign manufacturing","25","275","6813","72",
"Puerto Rico","2016","33999","All other miscellaneous manufacturing","4","0","0","72",
"Puerto Rico","2016","4231","Motor vehicle and motor vehicle parts and supplies merchant wholesalers","136","1744","59385","72",
"Puerto Rico","2016","339999","All other miscellaneous manufacturing","2","0","0","72",
"Puerto Rico","2016","42","Wholesale trade","1968","29342","1106801","72",
"Puerto Rico","2016","423","Merchant wholesalers, durable goods","1025","11438","437737","72",
"Puerto Rico","2016","423130","Tire and tube merchant wholesalers","32","312","7117","72",
"Puerto Rico","2016","42311","Automobile and other motor vehicle merchant wholesalers","20","315","14829","72",
"Puerto Rico","2016","423110","Automobile and other motor vehicle merchant wholesalers","20","315","14829","72",
"Puerto Rico","2016","42312","Motor vehicle supplies and new parts merchant wholesalers","69","1086","37013","72",
"Puerto Rico","2016","423120","Motor vehicle supplies and new parts merchant wholesalers","69","1086","37013","72",
"Puerto Rico","2016","42313","Tire and tube merchant wholesalers","32","312","7117","72",
"Puerto Rico","2016","42322","Home furnishing merchant wholesalers","17","98","1877","72",
"Puerto Rico","2016","42314","Motor vehicle parts (used) merchant wholesalers","15","31","426","72",
"Puerto Rico","2016","423140","Motor vehicle parts (used) merchant wholesalers","15","31","426","72",
"Puerto Rico","2016","4232","Furniture and home furnishing merchant wholesalers","31","191","3718","72",
"Puerto Rico","2016","42321","Furniture merchant wholesalers","14","93","1841","72",
"Puerto Rico","2016","423210","Furniture merchant wholesalers","14","93","1841","72",
"Puerto Rico","2016","423310","Lumber, plywood, millwork, and wood panel merchant wholesalers","14","134","4095","72",
"Puerto Rico","2016","423220","Home furnishing merchant wholesalers","17","98","1877","72",
"Puerto Rico","2016","4233","Lumber and other construction materials merchant wholesalers","36","348","9275","72",
"Puerto Rico","2016","42331","Lumber, plywood, millwork, and wood panel merchant wholesalers","14","134","4095","72",
"Puerto Rico","2016","42341","Photographic equipment and supplies merchant wholesalers","3","31","1261","72",
"Puerto Rico","2016","42332","Brick, stone, and related construction material merchant wholesalers","10","52","806","72",
"Puerto Rico","2016","423320","Brick, stone, and related construction material merchant wholesalers","10","52","806","72",
"Puerto Rico","2016","42333","Roofing, siding, and insulation material merchant wholesalers","4","9","316","72",
"Puerto Rico","2016","423330","Roofing, siding, and insulation material merchant wholesalers","4","9","316","72",
"Puerto Rico","2016","42339","Other construction material merchant wholesalers","8","153","4058","72",
"Puerto Rico","2016","423390","Other construction material merchant wholesalers","8","153","4058","72",
"Puerto Rico","2016","4234","Professional and commercial equipment and supplies merchant wholesalers","208","3261","175539","72",
"Puerto Rico","2016","42343","Computer and computer peripheral equipment and software merchant wholesalers","15","265","22031","72",
"Puerto Rico","2016","423410","Photographic equipment and supplies merchant wholesalers","3","31","1261","72",
"Puerto Rico","2016","42342","Office equipment merchant wholesalers","37","476","19585","72",
"Puerto Rico","2016","423420","Office equipment merchant wholesalers","37","476","19585","72",
"Puerto Rico","2016","42349","Other professional equipment and supplies merchant wholesalers","18","387","12808","72",
"Puerto Rico","2016","423430","Computer and computer peripheral equipment and software merchant wholesalers","15","265","22031","72",
"Puerto Rico","2016","42344","Other commercial equipment merchant wholesalers","29","431","22512","72",
"Puerto Rico","2016","423440","Other commercial equipment merchant wholesalers","29","431","22512","72",
"Puerto Rico","2016","42345","Medical, dental, and hospital equipment and supplies merchant wholesalers","96","1413","92008","72",
"Puerto Rico","2016","423450","Medical, dental, and hospital equipment and supplies merchant wholesalers","96","1413","92008","72",
"Puerto Rico","2016","42346","Ophthalmic goods merchant wholesalers","10","258","5334","72",
"Puerto Rico","2016","423460","Ophthalmic goods merchant wholesalers","10","258","5334","72",
"Puerto Rico","2016","423520","Coal and other mineral and ore merchant wholesalers","2","0","0","72",
"Puerto Rico","2016","423490","Other professional equipment and supplies merchant wholesalers","18","387","12808","72",
"Puerto Rico","2016","4235","Metal and mineral (except petroleum) merchant wholesalers","30","435","12009","72",
"Puerto Rico","2016","42351","Metal service centers and other metal merchant wholesalers","28","428","11894","72",
"Puerto Rico","2016","423510","Metal service centers and other metal merchant wholesalers","28","428","11894","72",
"Puerto Rico","2016","42352","Coal and other mineral and ore merchant wholesalers","2","0","0","72",
"Puerto Rico","2016","42369","Other electronic parts and equipment merchant wholesalers","40","262","11025","72",
"Puerto Rico","2016","4236","Household appliances and electrical and electronic goods merchant wholesalers","133","1212","45229","72",
"Puerto Rico","2016","42361","Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers","78","772","26788","72",
"Puerto Rico","2016","423610","Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers","78","772","26788","72",
"Puerto Rico","2016","42362","Household appliances, electric housewares, and consumer electronics merchant wholesalers ","15","178","7416","72",
"Puerto Rico","2016","423620","Household appliances, electric housewares, and consumer electronics merchant wholesalers ","15","178","7416","72",
"Puerto Rico","2016","423720","Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","24","286","7023","72",
"Puerto Rico","2016","423690","Other electronic parts and equipment merchant wholesalers","40","262","11025","72",
"Puerto Rico","2016","4237","Hardware, plumbing and heating equipment and supplies merchant wholesalers","146","1435","49657","72",
"Puerto Rico","2016","42371","Hardware merchant wholesalers","72","738","21082","72",
"Puerto Rico","2016","423710","Hardware merchant wholesalers","72","738","21082","72",
"Puerto Rico","2016","42372","Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","24","286","7023","72",
"Puerto Rico","2016","42382","Farm and garden machinery and equipment merchant wholesalers","9","57","1433","72",
"Puerto Rico","2016","42373","Warm air heating and air-conditioning equipment and supplies merchant wholesalers","40","342","19055","72",
"Puerto Rico","2016","423730","Warm air heating and air-conditioning equipment and supplies merchant wholesalers","40","342","19055","72",
"Puerto Rico","2016","42374","Refrigeration equipment and supplies merchant wholesalers","10","69","2497","72",
"Puerto Rico","2016","423740","Refrigeration equipment and supplies merchant wholesalers","10","69","2497","72",
"Puerto Rico","2016","4238","Machinery, equipment, and supplies merchant wholesalers","157","1604","55202","72",
"Puerto Rico","2016","42381","Construction and mining (except oil well) machinery and equipment merchant wholesalers","30","408","12095","72",
"Puerto Rico","2016","423810","Construction and mining (except oil well) machinery and equipment merchant wholesalers","30","408","12095","72",
"Puerto Rico","2016","42385","Service establishment equipment and supplies merchant wholesalers","14","138","4623","72",
"Puerto Rico","2016","423820","Farm and garden machinery and equipment merchant wholesalers","9","57","1433","72",
"Puerto Rico","2016","42383","Industrial machinery and equipment merchant wholesalers","53","575","19994","72",
"Puerto Rico","2016","423830","Industrial machinery and equipment merchant wholesalers","53","575","19994","72",
"Puerto Rico","2016","42384","Industrial supplies merchant wholesalers","47","410","16673","72",
"Puerto Rico","2016","423840","Industrial supplies merchant wholesalers","47","410","16673","72",
"Puerto Rico","2016","423910","Sporting and recreational goods and supplies merchant wholesalers","23","169","4535","72",
"Puerto Rico","2016","423850","Service establishment equipment and supplies merchant wholesalers","14","138","4623","72",
"Puerto Rico","2016","42386","Transportation equipment and supplies (except motor vehicle) merchant wholesalers","4","16","384","72",
"Puerto Rico","2016","423860","Transportation equipment and supplies (except motor vehicle) merchant wholesalers","4","16","384","72",
"Puerto Rico","2016","4239","Miscellaneous durable goods merchant wholesalers","148","1208","27723","72",
"Puerto Rico","2016","42391","Sporting and recreational goods and supplies merchant wholesalers","23","169","4535","72",
"Puerto Rico","2016","423940","Jewelry, watch, precious stone, and precious metal merchant wholesalers","23","148","3162","72",
"Puerto Rico","2016","42392","Toy and hobby goods and supplies merchant wholesalers","14","118","2664","72",
"Puerto Rico","2016","423920","Toy and hobby goods and supplies merchant wholesalers","14","118","2664","72",
"Puerto Rico","2016","42393","Recyclable material merchant wholesalers","37","282","5176","72",
"Puerto Rico","2016","423930","Recyclable material merchant wholesalers","37","282","5176","72",
"Puerto Rico","2016","42394","Jewelry, watch, precious stone, and precious metal merchant wholesalers","23","148","3162","72",
"Puerto Rico","2016","424110","Printing and writing paper merchant wholesalers","12","131","4598","72",
"Puerto Rico","2016","42399","Other miscellaneous durable goods merchant wholesalers","51","491","12186","72",
"Puerto Rico","2016","423990","Other miscellaneous durable goods merchant wholesalers","51","491","12186","72",
"Puerto Rico","2016","424","Merchant wholesalers, nondurable goods","831","17364","651367","72",
"Puerto Rico","2016","4241","Paper and paper product merchant wholesalers","83","1155","39356","72",
"Puerto Rico","2016","42411","Printing and writing paper merchant wholesalers","12","131","4598","72",
"Puerto Rico","2016","42421","Drugs and druggists' sundries merchant wholesalers","99","3106","157539","72",
"Puerto Rico","2016","42412","Stationery and office supplies merchant wholesalers","28","265","6105","72",
"Puerto Rico","2016","424120","Stationery and office supplies merchant wholesalers","28","265","6105","72",
"Puerto Rico","2016","42413","Industrial and personal service paper merchant wholesalers","43","759","28653","72",
"Puerto Rico","2016","424130","Industrial and personal service paper merchant wholesalers","43","759","28653","72",
"Puerto Rico","2016","4242","Drugs and druggists' sundries merchant wholesalers","99","3106","157539","72",
"Puerto Rico","2016","424320","Men's and boys' clothing and furnishings merchant wholesalers","14","82","2072","72",
"Puerto Rico","2016","424210","Drugs and druggists' sundries merchant wholesalers","99","3106","157539","72",
"Puerto Rico","2016","4243","Apparel, piece goods, and notions merchant wholesalers","84","806","14408","72",
