"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Kentucky","2009","00    ","Total for all sectors","90661","1486545","51716876","21",
"Kentucky","2009","11    ","Agriculture, forestry, fishing and hunting","270","1674","54687","21",
"Kentucky","2009","113   ","Forestry and logging","89","248","4396","21",
"Kentucky","2009","1131  ","Timber tract operations","1","0","0","21",
"Kentucky","2009","11311 ","Timber tract operations","1","0","0","21",
"Kentucky","2009","113110","Timber tract operations","1","0","0","21",
"Kentucky","2009","1132  ","Forest nurseries and gathering of forest products","1","0","0","21",
"Kentucky","2009","11321 ","Forest nurseries and gathering of forest products","1","0","0","21",
"Kentucky","2009","113210","Forest nurseries and gathering of forest products","1","0","0","21",
"Kentucky","2009","1133  ","Logging","87","248","4381","21",
"Kentucky","2009","11331 ","Logging","87","248","4381","21",
"Kentucky","2009","113310","Logging","87","248","4381","21",
"Kentucky","2009","114   ","Fishing, hunting and trapping","4","0","0","21",
"Kentucky","2009","1141  ","Fishing","2","0","0","21",
"Kentucky","2009","11411 ","Fishing","2","0","0","21",
"Kentucky","2009","114112","Shellfish fishing","1","0","0","21",
"Kentucky","2009","114119","Other marine fishing","1","0","0","21",
"Kentucky","2009","1142  ","Hunting and trapping","2","0","0","21",
"Kentucky","2009","11421 ","Hunting and trapping","2","0","0","21",
"Kentucky","2009","114210","Hunting and trapping","2","0","0","21",
"Kentucky","2009","115   ","Support activities for agriculture and forestry","177","1422","50213","21",
"Kentucky","2009","1151  ","Support activities for crop production","18","85","3237","21",
"Kentucky","2009","11511 ","Support activities for crop production","18","85","3237","21",
"Kentucky","2009","115112","Soil preparation, planting, and cultivating","9","0","1424","21",
"Kentucky","2009","115114","Postharvest crop activities (except cotton ginning)","4","0","0","21",
"Kentucky","2009","115115","Farm labor contractors and crew leaders","2","0","0","21",
"Kentucky","2009","115116","Farm management services","3","0","0","21",
"Kentucky","2009","1152  ","Support activities for animal production","149","1315","46502","21",
"Kentucky","2009","11521 ","Support activities for animal production","149","1315","46502","21",
"Kentucky","2009","115210","Support activities for animal production","149","1315","46502","21",
"Kentucky","2009","1153  ","Support activities for forestry","10","22","474","21",
"Kentucky","2009","11531 ","Support activities for forestry","10","22","474","21",
"Kentucky","2009","115310","Support activities for forestry","10","22","474","21",
"Kentucky","2009","21    ","Mining, quarrying, and oil and gas extraction","663","22690","1333889","21",
"Kentucky","2009","211   ","Oil and gas extraction","98","921","55894","21",
"Kentucky","2009","2111  ","Oil and gas extraction","98","921","55894","21",
"Kentucky","2009","21111 ","Oil and gas extraction","98","921","55894","21",
"Kentucky","2009","211111","Crude petroleum and natural gas extraction","92","843","50688","21",
"Kentucky","2009","211112","Natural gas liquid extraction","6","0","0","21",
"Kentucky","2009","212   ","Mining (except oil and gas)","367","18507","1102774","21",
"Kentucky","2009","2121  ","Coal mining","279","16643","1010010","21",
"Kentucky","2009","21211 ","Coal mining","279","16643","1010010","21",
"Kentucky","2009","212111","Bituminous coal and lignite surface mining","129","7686","451733","21",
"Kentucky","2009","212112","Bituminous coal underground mining","144","8676","538989","21",
"Kentucky","2009","212113","Anthracite mining","6","281","19288","21",
"Kentucky","2009","2123  ","Nonmetallic mineral mining and quarrying","88","1864","92764","21",
"Kentucky","2009","21231 ","Stone mining and quarrying","74","1603","80622","21",
"Kentucky","2009","212311","Dimension stone mining and quarrying","6","0","0","21",
"Kentucky","2009","212312","Crushed and broken limestone mining and quarrying","64","1484","76441","21",
"Kentucky","2009","212319","Other crushed and broken stone mining and quarrying","4","0","0","21",
"Kentucky","2009","21232 ","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","14","261","12142","21",
"Kentucky","2009","212321","Construction sand and gravel mining","11","210","10342","21",
"Kentucky","2009","212322","Industrial sand mining","1","0","0","21",
"Kentucky","2009","212324","Kaolin and ball clay mining","1","0","0","21",
"Kentucky","2009","212325","Clay and ceramic and refractory minerals mining","1","0","0","21",
"Kentucky","2009","213   ","Support activities for mining","198","3262","175221","21",
"Kentucky","2009","2131  ","Support activities for mining","198","3262","175221","21",
"Kentucky","2009","21311 ","Support activities for mining","198","3262","175221","21",
"Kentucky","2009","213111","Drilling oil and gas wells","56","441","16204","21",
"Kentucky","2009","213112","Support activities for oil and gas operations","65","805","40291","21",
"Kentucky","2009","213113","Support activities for coal mining","68","1957","116491","21",
"Kentucky","2009","213114","Support activities for metal mining","4","0","1796","21",
"Kentucky","2009","213115","Support activities for nonmetallic minerals (except fuels) mining","5","15","439","21",
"Kentucky","2009","22    ","Utilities","340","8167","622358","21",
"Kentucky","2009","221   ","Utilities","340","8167","622358","21",
"Kentucky","2009","2211  ","Electric power generation, transmission and distribution","227","6825","551154","21",
"Kentucky","2009","22111 ","Electric power generation","41","2002","161835","21",
"Kentucky","2009","221111","Hydroelectric power generation","2","0","0","21",
"Kentucky","2009","221112","Fossil fuel electric power generation","37","1994","161036","21",
"Kentucky","2009","221119","Other electric power generation","2","0","0","21",
"Kentucky","2009","22112 ","Electric power transmission, control, and distribution","186","4823","389319","21",
"Kentucky","2009","221121","Electric bulk power transmission and control","4","0","0","21",
"Kentucky","2009","221122","Electric power distribution","182","4790","386038","21",
"Kentucky","2009","2212  ","Natural gas distribution","59","788","47894","21",
"Kentucky","2009","22121 ","Natural gas distribution","59","788","47894","21",
"Kentucky","2009","221210","Natural gas distribution","59","788","47894","21",
"Kentucky","2009","2213  ","Water, sewage and other systems","54","554","23310","21",
"Kentucky","2009","22131 ","Water supply and irrigation systems","45","355","16700","21",
"Kentucky","2009","221310","Water supply and irrigation systems","45","355","16700","21",
"Kentucky","2009","22132 ","Sewage treatment facilities","9","0","0","21",
"Kentucky","2009","221320","Sewage treatment facilities","9","0","0","21",
"Kentucky","2009","23    ","Construction","8166","70840","2818890","21",
"Kentucky","2009","236   ","Construction of buildings","2147","14508","590288","21",
"Kentucky","2009","2361  ","Residential building construction","1559","6354","207693","21",
"Kentucky","2009","23611 ","Residential building construction","1559","6354","207693","21",
"Kentucky","2009","236115","New single-family housing construction (except operative builders)","601","2222","67340","21",
"Kentucky","2009","236116","New multifamily housing construction (except operative builders)","29","280","12446","21",
"Kentucky","2009","236117","New housing operative builders","256","1496","58034","21",
"Kentucky","2009","236118","Residential remodelers","673","2356","69873","21",
"Kentucky","2009","2362  ","Nonresidential building construction","588","8154","382595","21",
"Kentucky","2009","23621 ","Industrial building construction","45","1284","70943","21",
"Kentucky","2009","236210","Industrial building construction","45","1284","70943","21",
"Kentucky","2009","23622 ","Commercial and institutional building construction","543","6870","311652","21",
"Kentucky","2009","236220","Commercial and institutional building construction","543","6870","311652","21",
"Kentucky","2009","237   ","Heavy and civil engineering construction","611","9822","487977","21",
"Kentucky","2009","2371  ","Utility system construction","305","5562","256095","21",
"Kentucky","2009","23711 ","Water and sewer line and related structures construction","197","2135","98244","21",
"Kentucky","2009","237110","Water and sewer line and related structures construction","197","2135","98244","21",
"Kentucky","2009","23712 ","Oil and gas pipeline and related structures construction","25","843","38516","21",
"Kentucky","2009","237120","Oil and gas pipeline and related structures construction","25","843","38516","21",
"Kentucky","2009","23713 ","Power and communication line and related structures construction","83","2584","119335","21",
"Kentucky","2009","237130","Power and communication line and related structures construction","83","2584","119335","21",
"Kentucky","2009","2372  ","Land subdivision","93","287","9742","21",
"Kentucky","2009","23721 ","Land subdivision","93","287","9742","21",
"Kentucky","2009","237210","Land subdivision","93","287","9742","21",
"Kentucky","2009","2373  ","Highway, street, and bridge construction","153","3349","197584","21",
"Kentucky","2009","23731 ","Highway, street, and bridge construction","153","3349","197584","21",
"Kentucky","2009","237310","Highway, street, and bridge construction","153","3349","197584","21",
"Kentucky","2009","2379  ","Other heavy and civil engineering construction","60","624","24556","21",
"Kentucky","2009","23799 ","Other heavy and civil engineering construction","60","624","24556","21",
"Kentucky","2009","237990","Other heavy and civil engineering construction","60","624","24556","21",
"Kentucky","2009","238   ","Specialty trade contractors","5408","46510","1740625","21",
"Kentucky","2009","2381  ","Foundation, structure, and building exterior contractors","1257","9006","293243","21",
"Kentucky","2009","23811 ","Poured concrete foundation and structure contractors","344","2021","64838","21",
"Kentucky","2009","238110","Poured concrete foundation and structure contractors","344","2021","64838","21",
"Kentucky","2009","23812 ","Structural steel and precast concrete contractors","52","778","30923","21",
"Kentucky","2009","238120","Structural steel and precast concrete contractors","52","778","30923","21",
"Kentucky","2009","23813 ","Framing contractors","172","594","12934","21",
"Kentucky","2009","238130","Framing contractors","172","594","12934","21",
"Kentucky","2009","23814 ","Masonry contractors","302","2375","72283","21",
"Kentucky","2009","238140","Masonry contractors","302","2375","72283","21",
"Kentucky","2009","23815 ","Glass and glazing contractors","59","528","19254","21",
"Kentucky","2009","238150","Glass and glazing contractors","59","528","19254","21",
"Kentucky","2009","23816 ","Roofing contractors","184","2046","71778","21",
"Kentucky","2009","238160","Roofing contractors","184","2046","71778","21",
"Kentucky","2009","23817 ","Siding contractors","104","377","10743","21",
"Kentucky","2009","238170","Siding contractors","104","377","10743","21",
"Kentucky","2009","23819 ","Other foundation, structure, and building exterior contractors","40","287","10490","21",
"Kentucky","2009","238190","Other foundation, structure, and building exterior contractors","40","287","10490","21",
"Kentucky","2009","2382  ","Building equipment contractors","2160","24170","989479","21",
"Kentucky","2009","23821 ","Electrical contractors and other wiring installation contractors","862","9098","354871","21",
"Kentucky","2009","238210","Electrical contractors and other wiring installation contractors","862","9098","354871","21",
"Kentucky","2009","23822 ","Plumbing, heating, and air-conditioning contractors","1195","12053","515013","21",
"Kentucky","2009","238220","Plumbing, heating, and air-conditioning contractors","1195","12053","515013","21",
"Kentucky","2009","23829 ","Other building equipment contractors","103","3019","119595","21",
"Kentucky","2009","238290","Other building equipment contractors","103","3019","119595","21",
"Kentucky","2009","2383  ","Building finishing contractors","1094","7025","220898","21",
"Kentucky","2009","23831 ","Drywall and insulation contractors","194","2104","69666","21",
"Kentucky","2009","238310","Drywall and insulation contractors","194","2104","69666","21",
"Kentucky","2009","23832 ","Painting and wall covering contractors","320","1873","54416","21",
"Kentucky","2009","238320","Painting and wall covering contractors","320","1873","54416","21",
"Kentucky","2009","23833 ","Flooring contractors","139","896","31768","21",
"Kentucky","2009","238330","Flooring contractors","139","896","31768","21",
"Kentucky","2009","23834 ","Tile and terrazzo contractors","82","428","10958","21",
"Kentucky","2009","23835 ","Finish carpentry contractors","274","1169","35981","21",
"Kentucky","2009","238350","Finish carpentry contractors","274","1169","35981","21",
"Kentucky","2009","23839 ","Other building finishing contractors","85","555","18109","21",
"Kentucky","2009","238340","Tile and terrazzo contractors","82","428","10958","21",
"Kentucky","2009","238390","Other building finishing contractors","85","555","18109","21",
"Kentucky","2009","2389  ","Other specialty trade contractors","897","6309","237005","21",
"Kentucky","2009","23891 ","Site preparation contractors","539","4311","166883","21",
"Kentucky","2009","238910","Site preparation contractors","539","4311","166883","21",
"Kentucky","2009","23899 ","All other specialty trade contractors","358","1998","70122","21",
"Kentucky","2009","238990","All other specialty trade contractors","358","1998","70122","21",
"Kentucky","2009","31-33 ","Manufacturing","3894","214746","8995346","21",
"Kentucky","2009","311   ","Food manufacturing","258","25009","938792","21",
"Kentucky","2009","3111  ","Animal food manufacturing","39","882","33414","21",
"Kentucky","2009","31111 ","Animal food manufacturing","39","882","33414","21",
"Kentucky","2009","311111","Dog and cat food manufacturing","4","0","0","21",
"Kentucky","2009","311119","Other animal food manufacturing","35","633","21477","21",
"Kentucky","2009","3112  ","Grain and oilseed milling","10","0","22574","21",
"Kentucky","2009","31121 ","Flour milling and malt manufacturing","4","0","0","21",
"Kentucky","2009","311211","Flour milling","4","0","0","21",
"Kentucky","2009","31122 ","Starch and vegetable fats and oils manufacturing","6","320","17366","21",
"Kentucky","2009","311221","Wet corn milling","1","0","0","21",
"Kentucky","2009","311222","Soybean processing","2","0","0","21",
"Kentucky","2009","311223","Other oilseed processing","1","0","0","21",
"Kentucky","2009","311225","Fats and oils refining and blending","2","0","0","21",
"Kentucky","2009","3113  ","Sugar and confectionery product manufacturing","17","0","0","21",
"Kentucky","2009","31132 ","Chocolate and confectionery manufacturing from cacao beans","2","0","0","21",
"Kentucky","2009","311320","Chocolate and confectionery manufacturing from cacao beans","2","0","0","21",
"Kentucky","2009","31133 ","Confectionery manufacturing from purchased chocolate","9","105","2063","21",
"Kentucky","2009","311330","Confectionery manufacturing from purchased chocolate","9","105","2063","21",
"Kentucky","2009","31134 ","Nonchocolate confectionery manufacturing","6","0","0","21",
"Kentucky","2009","311340","Nonchocolate confectionery manufacturing","6","0","0","21",
"Kentucky","2009","3114  ","Fruit and vegetable preserving and specialty food manufacturing","15","3527","151392","21",
"Kentucky","2009","31141 ","Frozen food manufacturing","6","2504","96734","21",
"Kentucky","2009","311412","Frozen specialty food manufacturing","6","2504","96734","21",
"Kentucky","2009","31142 ","Fruit and vegetable canning, pickling, and drying","9","1023","54658","21",
"Kentucky","2009","311421","Fruit and vegetable canning","7","960","52468","21",
"Kentucky","2009","311422","Specialty canning","1","0","0","21",
"Kentucky","2009","311423","Dried and dehydrated food manufacturing","1","0","0","21",
"Kentucky","2009","3115  ","Dairy product manufacturing","14","2572","108160","21",
"Kentucky","2009","31151 ","Dairy product (except frozen) manufacturing","12","2364","101418","21",
"Kentucky","2009","311511","Fluid milk manufacturing","7","1535","70799","21",
"Kentucky","2009","311513","Cheese manufacturing","2","0","0","21",
"Kentucky","2009","311514","Dry, condensed, and evaporated dairy product manufacturing","3","0","0","21",
"Kentucky","2009","31152 ","Ice cream and frozen dessert manufacturing","2","0","0","21",
"Kentucky","2009","311520","Ice cream and frozen dessert manufacturing","2","0","0","21",
"Kentucky","2009","3116  ","Animal slaughtering and processing","58","9800","300629","21",
"Kentucky","2009","31161 ","Animal slaughtering and processing","58","9800","300629","21",
"Kentucky","2009","311611","Animal (except poultry) slaughtering","25","0","0","21",
"Kentucky","2009","311612","Meat processed from carcasses","20","0","0","21",
"Kentucky","2009","311613","Rendering and meat byproduct processing","6","0","0","21",
"Kentucky","2009","311615","Poultry processing","7","5090","133813","21",
"Kentucky","2009","3117  ","Seafood product preparation and packaging","1","0","0","21",
"Kentucky","2009","31171 ","Seafood product preparation and packaging","1","0","0","21",
"Kentucky","2009","311712","Fresh and frozen seafood processing","1","0","0","21",
"Kentucky","2009","3118  ","Bakeries and tortilla manufacturing","77","4979","183675","21",
"Kentucky","2009","31181 ","Bread and bakery product manufacturing","67","2231","82846","21",
"Kentucky","2009","311812","Commercial bakeries","16","1739","74590","21",
"Kentucky","2009","311813","Frozen cakes, pies, and other pastries manufacturing","1","0","0","21",
"Kentucky","2009","311811","Retail bakeries","50","473","7784","21",
"Kentucky","2009","31182 ","Cookie, cracker, and pasta manufacturing","9","2575","95828","21",
"Kentucky","2009","311821","Cookie and cracker manufacturing","5","2285","82122","21",
"Kentucky","2009","311822","Flour mixes and dough manufacturing from purchased flour","4","0","0","21",
"Kentucky","2009","31183 ","Tortilla manufacturing","1","0","0","21",
"Kentucky","2009","311830","Tortilla manufacturing","1","0","0","21",
"Kentucky","2009","3119  ","Other food manufacturing","27","2239","111688","21",
"Kentucky","2009","31191 ","Snack food manufacturing","5","0","0","21",
"Kentucky","2009","311911","Roasted nuts and peanut butter manufacturing","5","0","0","21",
"Kentucky","2009","31192 ","Coffee and tea manufacturing","4","190","7174","21",
"Kentucky","2009","311920","Coffee and tea manufacturing","4","190","7174","21",
"Kentucky","2009","31193 ","Flavoring syrup and concentrate manufacturing","3","0","0","21",
"Kentucky","2009","311930","Flavoring syrup and concentrate manufacturing","3","0","0","21",
"Kentucky","2009","31194 ","Seasoning and dressing manufacturing","7","0","0","21",
"Kentucky","2009","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","4","354","11538","21",
"Kentucky","2009","311942","Spice and extract manufacturing","3","0","0","21",
"Kentucky","2009","31199 ","All other food manufacturing","8","0","0","21",
"Kentucky","2009","311991","Perishable prepared food manufacturing","3","0","0","21",
"Kentucky","2009","311999","All other miscellaneous food manufacturing","5","0","0","21",
"Kentucky","2009","312   ","Beverage and tobacco product manufacturing","54","3886","192230","21",
"Kentucky","2009","3121  ","Beverage manufacturing","46","3131","156555","21",
"Kentucky","2009","31211 ","Soft drink and ice manufacturing","15","895","34809","21",
"Kentucky","2009","312111","Soft drink manufacturing","6","0","0","21",
"Kentucky","2009","312112","Bottled water manufacturing","3","0","314","21",
"Kentucky","2009","312113","Ice manufacturing","6","0","0","21",
"Kentucky","2009","31212 ","Breweries","2","0","0","21",
"Kentucky","2009","312120","Breweries","2","0","0","21",
"Kentucky","2009","31213 ","Wineries","13","0","0","21",
"Kentucky","2009","312130","Wineries","13","0","0","21",
"Kentucky","2009","31214 ","Distilleries","16","1903","104575","21",
"Kentucky","2009","312140","Distilleries","16","1903","104575","21",
"Kentucky","2009","3122  ","Tobacco manufacturing","8","755","35675","21",
"Kentucky","2009","31221 ","Tobacco stemming and redrying","2","0","0","21",
"Kentucky","2009","312210","Tobacco stemming and redrying","2","0","0","21",
"Kentucky","2009","31222 ","Tobacco product manufacturing","6","689","34248","21",
"Kentucky","2009","312221","Cigarette manufacturing","2","0","0","21",
"Kentucky","2009","312229","Other tobacco product manufacturing","4","496","28563","21",
"Kentucky","2009","313   ","Textile mills","18","1287","37881","21",
"Kentucky","2009","3132  ","Fabric mills","8","1234","36913","21",
"Kentucky","2009","31321 ","Broadwoven fabric mills","1","0","0","21",
"Kentucky","2009","313210","Broadwoven fabric mills","1","0","0","21",
"Kentucky","2009","31322 ","Narrow fabric mills and schiffli machine embroidery","2","0","0","21",
"Kentucky","2009","313221","Narrow fabric mills","2","0","0","21",
"Kentucky","2009","31323 ","Nonwoven fabric mills","4","216","9226","21",
"Kentucky","2009","313230","Nonwoven fabric mills","4","216","9226","21",
"Kentucky","2009","31324 ","Knit fabric mills","1","0","0","21",
"Kentucky","2009","313241","Weft knit fabric mills","1","0","0","21",
"Kentucky","2009","3133  ","Textile and fabric finishing and fabric coating mills","10","0","0","21",
"Kentucky","2009","31331 ","Textile and fabric finishing mills","9","0","0","21",
"Kentucky","2009","313311","Broadwoven fabric finishing mills","6","0","424","21",
"Kentucky","2009","313312","Textile and fabric finishing (except broadwoven fabric) mills","3","0","0","21",
"Kentucky","2009","31332 ","Fabric coating mills","1","0","0","21",
"Kentucky","2009","313320","Fabric coating mills","1","0","0","21",
"Kentucky","2009","314   ","Textile product mills","65","1518","42546","21",
"Kentucky","2009","3141  ","Textile furnishings mills","22","0","0","21",
"Kentucky","2009","31411 ","Carpet and rug mills","2","0","0","21",
"Kentucky","2009","314110","Carpet and rug mills","2","0","0","21",
"Kentucky","2009","31412 ","Curtain and linen mills","20","0","0","21",
"Kentucky","2009","314121","Curtain and drapery mills","15","0","957","21",
"Kentucky","2009","314129","Other household textile product mills","5","0","0","21",
"Kentucky","2009","3149  ","Other textile product mills","43","886","20771","21",
"Kentucky","2009","31491 ","Textile bag and canvas mills","19","757","18259","21",
"Kentucky","2009","314911","Textile bag mills","5","0","0","21",
"Kentucky","2009","314912","Canvas and related product mills","14","0","6568","21",
"Kentucky","2009","31499 ","All other textile product mills","24","129","2512","21",
"Kentucky","2009","314999","All other miscellaneous textile product mills","24","129","2512","21",
"Kentucky","2009","315   ","Apparel manufacturing","28","1682","30978","21",
"Kentucky","2009","3152  ","Cut and sew apparel manufacturing","23","1505","27671","21",
"Kentucky","2009","31521 ","Cut and sew apparel contractors","11","0","0","21",
"Kentucky","2009","315211","Men's and boys' cut and sew apparel contractors","4","0","0","21",
"Kentucky","2009","315212","Women's, girls', and infants' cut and sew apparel contractors","7","0","0","21",
"Kentucky","2009","31522 ","Men's and boys' cut and sew apparel manufacturing","12","1330","24168","21",
"Kentucky","2009","315221","Men's and boys' cut and sew underwear and nightwear manufacturing","2","0","0","21",
"Kentucky","2009","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","1","0","0","21",
"Kentucky","2009","315224","Men's and boys' cut and sew trouser, slack, and jean manufacturing","1","0","0","21",
"Kentucky","2009","315225","Men's and boys' cut and sew work clothing manufacturing","7","672","11868","21",
"Kentucky","2009","315228","Men's and boys' cut and sew other outerwear manufacturing","1","0","0","21",
"Kentucky","2009","3159  ","Apparel accessories and other apparel manufacturing","5","177","3307","21",
"Kentucky","2009","31599 ","Apparel accessories and other apparel manufacturing","5","177","3307","21",
"Kentucky","2009","315991","Hat, cap, and millinery manufacturing","1","0","0","21",
"Kentucky","2009","315993","Men's and boys' neckwear manufacturing","1","0","0","21",
"Kentucky","2009","315999","Other apparel accessories and other apparel manufacturing","3","0","0","21",
"Kentucky","2009","316   ","Leather and allied product manufacturing","11","300","7544","21",
"Kentucky","2009","3161  ","Leather and hide tanning and finishing","2","0","0","21",
"Kentucky","2009","31611 ","Leather and hide tanning and finishing","2","0","0","21",
"Kentucky","2009","316110","Leather and hide tanning and finishing","2","0","0","21",
"Kentucky","2009","3162  ","Footwear manufacturing","3","0","0","21",
"Kentucky","2009","31621 ","Footwear manufacturing","3","0","0","21",
"Kentucky","2009","316213","Men's footwear (except athletic) manufacturing","1","0","0","21",
"Kentucky","2009","316214","Women's footwear (except athletic) manufacturing","2","0","0","21",
"Kentucky","2009","3169  ","Other leather and allied product manufacturing","6","89","2688","21",
"Kentucky","2009","31699 ","Other leather and allied product manufacturing","6","89","2688","21",
"Kentucky","2009","316991","Luggage manufacturing","1","0","0","21",
"Kentucky","2009","316993","Personal leather good (except women's handbag and purse) manufacturing","1","0","0","21",
"Kentucky","2009","316999","All other leather good and allied product manufacturing","4","86","2557","21",
"Kentucky","2009","321   ","Wood product manufacturing","374","10389","291279","21",
"Kentucky","2009","3211  ","Sawmills and wood preservation","144","2562","66033","21",
"Kentucky","2009","32111 ","Sawmills and wood preservation","144","2562","66033","21",
"Kentucky","2009","321113","Sawmills","133","2354","57509","21",
"Kentucky","2009","321114","Wood preservation","11","0","0","21",
"Kentucky","2009","3212  ","Veneer, plywood, and engineered wood product manufacturing","37","1141","36003","21",
"Kentucky","2009","32121 ","Veneer, plywood, and engineered wood product manufacturing","37","1141","36003","21",
"Kentucky","2009","321211","Hardwood veneer and plywood manufacturing","5","0","0","21",
"Kentucky","2009","321212","Softwood veneer and plywood manufacturing","3","0","0","21",
"Kentucky","2009","321213","Engineered wood member (except truss) manufacturing","3","230","8015","21",
"Kentucky","2009","321214","Truss manufacturing","25","360","12477","21",
"Kentucky","2009","321219","Reconstituted wood product manufacturing","1","0","0","21",
"Kentucky","2009","3219  ","Other wood product manufacturing","193","6686","189243","21",
"Kentucky","2009","321911","Wood window and door manufacturing","16","813","28814","21",
"Kentucky","2009","321912","Cut stock, resawing lumber, and planing","24","808","21070","21",
"Kentucky","2009","321918","Other millwork (including flooring)","37","2018","55195","21",
"Kentucky","2009","32191 ","Millwork","77","3639","105079","21",
"Kentucky","2009","32192 ","Wood container and pallet manufacturing","85","2302","67743","21",
"Kentucky","2009","321920","Wood container and pallet manufacturing","85","2302","67743","21",
"Kentucky","2009","32199 ","All other wood product manufacturing","31","745","16421","21",
"Kentucky","2009","321991","Manufactured home (mobile home) manufacturing","1","0","0","21",
"Kentucky","2009","321992","Prefabricated wood building manufacturing","6","35","1030","21",
"Kentucky","2009","321999","All other miscellaneous wood product manufacturing","24","572","14962","21",
"Kentucky","2009","322   ","Paper manufacturing","85","9486","452355","21",
"Kentucky","2009","3221  ","Pulp, paper, and paperboard mills","8","0","0","21",
"Kentucky","2009","32212 ","Paper mills","6","0","0","21",
"Kentucky","2009","322121","Paper (except newsprint) mills","5","0","0","21",
"Kentucky","2009","322122","Newsprint mills","1","0","0","21",
"Kentucky","2009","32213 ","Paperboard mills","2","0","0","21",
"Kentucky","2009","322130","Paperboard mills","2","0","0","21",
"Kentucky","2009","3222  ","Converted paper product manufacturing","77","7808","335217","21",
"Kentucky","2009","32221 ","Paperboard container manufacturing","43","3292","151896","21",
"Kentucky","2009","322211","Corrugated and solid fiber box manufacturing","20","1131","49304","21",
"Kentucky","2009","322212","Folding paperboard box manufacturing","12","1233","54968","21",
"Kentucky","2009","322214","Fiber can, tube, drum, and similar products manufacturing","8","256","17549","21",
"Kentucky","2009","322215","Nonfolding sanitary food container manufacturing","3","0","0","21",
"Kentucky","2009","32222 ","Paper bag and coated and treated paper manufacturing","17","2694","110494","21",
"Kentucky","2009","322221","Coated and laminated packaging paper manufacturing","1","0","0","21",
"Kentucky","2009","322222","Coated and laminated paper manufacturing","8","0","0","21",
"Kentucky","2009","322224","Uncoated paper and multiwall bag manufacturing","3","0","0","21",
"Kentucky","2009","322225","Laminated aluminum foil manufacturing for flexible packaging uses","4","0","0","21",
"Kentucky","2009","322226","Surface-coated paperboard manufacturing","1","0","0","21",
"Kentucky","2009","32223 ","Stationery product manufacturing","10","877","21722","21",
"Kentucky","2009","322231","Die-cut paper and paperboard office supplies manufacturing","2","0","0","21",
"Kentucky","2009","322232","Envelope manufacturing","4","326","10851","21",
"Kentucky","2009","322233","Stationery, tablet, and related product manufacturing","4","461","7940","21",
"Kentucky","2009","32229 ","Other converted paper product manufacturing","7","945","51105","21",
"Kentucky","2009","322291","Sanitary paper product manufacturing","3","773","41846","21",
"Kentucky","2009","322299","All other converted paper product manufacturing","4","172","9259","21",
"Kentucky","2009","323   ","Printing and related support activities","360","11561","446783","21",
"Kentucky","2009","3231  ","Printing and related support activities","360","11561","446783","21",
"Kentucky","2009","32311 ","Printing","339","11152","428162","21",
"Kentucky","2009","323110","Commercial lithographic printing","140","7322","298099","21",
"Kentucky","2009","323111","Commercial gravure printing","5","0","0","21",
"Kentucky","2009","323112","Commercial flexographic printing","14","705","25368","21",
"Kentucky","2009","323113","Commercial screen printing","61","859","24296","21",
"Kentucky","2009","323114","Quick printing","60","321","8799","21",
"Kentucky","2009","323115","Digital printing","29","536","19931","21",
"Kentucky","2009","323116","Manifold business forms printing","6","72","1902","21",
"Kentucky","2009","323117","Books printing","6","818","31854","21",
"Kentucky","2009","323118","Blankbook, looseleaf binders, and devices manufacturing","1","0","0","21",
"Kentucky","2009","323119","Other commercial printing","17","64","1549","21",
"Kentucky","2009","32312 ","Support activities for printing","21","409","18621","21",
"Kentucky","2009","323121","Tradebinding and related work","8","131","3436","21",
"Kentucky","2009","323122","Prepress services","13","278","15185","21",
"Kentucky","2009","324   ","Petroleum and coal products manufacturing","48","1185","103541","21",
"Kentucky","2009","3241  ","Petroleum and coal products manufacturing","48","1185","103541","21",
"Kentucky","2009","32411 ","Petroleum refineries","4","0","0","21",
"Kentucky","2009","324110","Petroleum refineries","4","0","0","21",
"Kentucky","2009","324121","Asphalt paving mixture and block manufacturing","40","155","14360","21",
"Kentucky","2009","324122","Asphalt shingle and coating materials manufacturing","1","0","0","21",
"Kentucky","2009","32419 ","Other petroleum and coal products manufacturing","3","0","4115","21",
"Kentucky","2009","324191","Petroleum lubricating oil and grease manufacturing","2","0","0","21",
"Kentucky","2009","324199","All other petroleum and coal products manufacturing","1","0","0","21",
"Kentucky","2009","32412 ","Asphalt paving, roofing, and saturated materials manufacturing","41","163","14656","21",
"Kentucky","2009","325   ","Chemical manufacturing","191","12891","806685","21",
"Kentucky","2009","3251  ","Basic chemical manufacturing","48","4926","345358","21",
"Kentucky","2009","32511 ","Petrochemical manufacturing","1","0","0","21",
"Kentucky","2009","325110","Petrochemical manufacturing","1","0","0","21",
"Kentucky","2009","32512 ","Industrial gas manufacturing","8","330","21262","21",
"Kentucky","2009","325120","Industrial gas manufacturing","8","330","21262","21",
"Kentucky","2009","32513 ","Synthetic dye and pigment manufacturing","3","201","17551","21",
"Kentucky","2009","325132","Synthetic organic dye and pigment manufacturing","3","201","17551","21",
"Kentucky","2009","32518 ","Other basic inorganic chemical manufacturing","11","0","0","21",
