"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Georgia","2011","00    ","Total for all sectors","214635","3328033","141481314","13",
"Georgia","2011","11    ","Agriculture, forestry, fishing and hunting","948","7361","256798","13",
"Georgia","2011","238340","Tile and terrazzo contractors","154","788","27070","13",
"Georgia","2011","113   ","Forestry and logging","575","4337","156876","13",
"Georgia","2011","1131  ","Timber tract operations","44","0","6282","13",
"Georgia","2011","11311 ","Timber tract operations","44","0","6282","13",
"Georgia","2011","114111","Finfish fishing","1","0","0","13",
"Georgia","2011","113110","Timber tract operations","44","0","6282","13",
"Georgia","2011","1132  ","Forest nurseries and gathering of forest products","17","62","2566","13",
"Georgia","2011","11321 ","Forest nurseries and gathering of forest products","17","62","2566","13",
"Georgia","2011","113210","Forest nurseries and gathering of forest products","17","62","2566","13",
"Georgia","2011","1133  ","Logging","514","4105","148028","13",
"Georgia","2011","11331 ","Logging","514","4105","148028","13",
"Georgia","2011","113310","Logging","514","4105","148028","13",
"Georgia","2011","114   ","Fishing, hunting and trapping","31","151","2703","13",
"Georgia","2011","1141  ","Fishing","7","0","188","13",
"Georgia","2011","11411 ","Fishing","7","0","188","13",
"Georgia","2011","114112","Shellfish fishing","5","0","173","13",
"Georgia","2011","115114","Postharvest crop activities (except cotton ginning)","48","791","25929","13",
"Georgia","2011","114119","Other marine fishing","1","0","0","13",
"Georgia","2011","1142  ","Hunting and trapping","24","140","2515","13",
"Georgia","2011","11421 ","Hunting and trapping","24","140","2515","13",
"Georgia","2011","114210","Hunting and trapping","24","140","2515","13",
"Georgia","2011","115   ","Support activities for agriculture and forestry","342","2873","97219","13",
"Georgia","2011","1151  ","Support activities for crop production","140","1918","65227","13",
"Georgia","2011","11511 ","Support activities for crop production","140","1918","65227","13",
"Georgia","2011","115111","Cotton ginning","35","643","26681","13",
"Georgia","2011","115112","Soil preparation, planting, and cultivating","45","195","6152","13",
"Georgia","2011","115113","Crop harvesting, primarily by machine","2","0","0","13",
"Georgia","2011","115115","Farm labor contractors and crew leaders","4","0","0","13",
"Georgia","2011","115116","Farm management services","6","0","0","13",
"Georgia","2011","1152  ","Support activities for animal production","89","239","6088","13",
"Georgia","2011","11521 ","Support activities for animal production","89","239","6088","13",
"Georgia","2011","115210","Support activities for animal production","89","239","6088","13",
"Georgia","2011","1153  ","Support activities for forestry","113","716","25904","13",
"Georgia","2011","212312","Crushed and broken limestone mining and quarrying","10","174","7577","13",
"Georgia","2011","11531 ","Support activities for forestry","113","716","25904","13",
"Georgia","2011","115310","Support activities for forestry","113","716","25904","13",
"Georgia","2011","21    ","Mining, quarrying, and oil and gas extraction","199","5001","287009","13",
"Georgia","2011","211   ","Oil and gas extraction","3","0","0","13",
"Georgia","2011","2111  ","Oil and gas extraction","3","0","0","13",
"Georgia","2011","21111 ","Oil and gas extraction","3","0","0","13",
"Georgia","2011","212325","Clay and ceramic and refractory minerals mining","5","304","12973","13",
"Georgia","2011","211111","Crude petroleum and natural gas extraction","3","0","0","13",
"Georgia","2011","21239 ","Other nonmetallic mineral mining and quarrying","5","139","6776","13",
"Georgia","2011","212   ","Mining (except oil and gas)","160","4617","253382","13",
"Georgia","2011","212393","Other chemical and fertilizer mineral mining","1","0","0","13",
"Georgia","2011","2123  ","Nonmetallic mineral mining and quarrying","160","4617","253382","13",
"Georgia","2011","21231 ","Stone mining and quarrying","112","2049","98993","13",
"Georgia","2011","212311","Dimension stone mining and quarrying","27","348","15824","13",
"Georgia","2011","212313","Crushed and broken granite mining and quarrying","70","1328","65494","13",
"Georgia","2011","212319","Other crushed and broken stone mining and quarrying","5","0","0","13",
"Georgia","2011","21232 ","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","43","0","0","13",
"Georgia","2011","212321","Construction sand and gravel mining","17","140","4775","13",
"Georgia","2011","212322","Industrial sand mining","5","0","2940","13",
"Georgia","2011","212324","Kaolin and ball clay mining","16","0","0","13",
"Georgia","2011","212399","All other nonmetallic mineral mining","4","105","5001","13",
"Georgia","2011","221119","Other electric power generation","6","0","2672","13",
"Georgia","2011","213   ","Support activities for mining","36","0","0","13",
"Georgia","2011","2131  ","Support activities for mining","36","0","0","13",
"Georgia","2011","21311 ","Support activities for mining","36","0","0","13",
"Georgia","2011","213111","Drilling oil and gas wells","12","0","1691","13",
"Georgia","2011","213112","Support activities for oil and gas operations","8","0","0","13",
"Georgia","2011","213113","Support activities for coal mining","1","0","0","13",
"Georgia","2011","213114","Support activities for metal mining","4","0","0","13",
"Georgia","2011","213115","Support activities for nonmetallic minerals (except fuels) mining","11","207","9086","13",
"Georgia","2011","22    ","Utilities","586","24557","2033914","13",
"Georgia","2011","221   ","Utilities","586","24557","2033914","13",
"Georgia","2011","2211  ","Electric power generation, transmission and distribution","476","22069","1832344","13",
"Georgia","2011","22131 ","Water supply and irrigation systems","48","244","10052","13",
"Georgia","2011","22111 ","Electric power generation","51","0","0","13",
"Georgia","2011","221111","Hydroelectric power generation","11","0","0","13",
"Georgia","2011","221112","Fossil fuel electric power generation","24","0","0","13",
"Georgia","2011","221113","Nuclear electric power generation","10","0","0","13",
"Georgia","2011","22112 ","Electric power transmission, control, and distribution","425","16560","1322651","13",
"Georgia","2011","221121","Electric bulk power transmission and control","15","934","89536","13",
"Georgia","2011","221122","Electric power distribution","410","15626","1233115","13",
"Georgia","2011","2212  ","Natural gas distribution","49","0","0","13",
"Georgia","2011","22121 ","Natural gas distribution","49","0","0","13",
"Georgia","2011","221210","Natural gas distribution","49","0","0","13",
"Georgia","2011","2213  ","Water, sewage and other systems","61","409","17901","13",
"Georgia","2011","221310","Water supply and irrigation systems","48","244","10052","13",
"Georgia","2011","22132 ","Sewage treatment facilities","12","0","7444","13",
"Georgia","2011","236118","Residential remodelers","1634","4687","164694","13",
"Georgia","2011","221320","Sewage treatment facilities","12","0","7444","13",
"Georgia","2011","22133 ","Steam and air-conditioning supply","1","0","0","13",
"Georgia","2011","221330","Steam and air-conditioning supply","1","0","0","13",
"Georgia","2011","23    ","Construction","16383","145987","6445630","13",
"Georgia","2011","236   ","Construction of buildings","4616","29711","1500557","13",
"Georgia","2011","2361  ","Residential building construction","3149","10213","433046","13",
"Georgia","2011","23611 ","Residential building construction","3149","10213","433046","13",
"Georgia","2011","236115","New single-family housing construction (except operative builders)","932","2649","110120","13",
"Georgia","2011","236116","New multifamily housing construction (except operative builders)","75","622","35705","13",
"Georgia","2011","236117","New housing operative builders","508","2255","122527","13",
"Georgia","2011","23711 ","Water and sewer line and related structures construction","397","3784","138191","13",
"Georgia","2011","2362  ","Nonresidential building construction","1467","19498","1067511","13",
"Georgia","2011","23621 ","Industrial building construction","141","4340","219353","13",
"Georgia","2011","236210","Industrial building construction","141","4340","219353","13",
"Georgia","2011","23622 ","Commercial and institutional building construction","1326","15158","848158","13",
"Georgia","2011","236220","Commercial and institutional building construction","1326","15158","848158","13",
"Georgia","2011","237   ","Heavy and civil engineering construction","1335","26532","1301363","13",
"Georgia","2011","2371  ","Utility system construction","683","13557","699747","13",
"Georgia","2011","2373  ","Highway, street, and bridge construction","272","8945","424457","13",
"Georgia","2011","237110","Water and sewer line and related structures construction","397","3784","138191","13",
"Georgia","2011","23712 ","Oil and gas pipeline and related structures construction","42","1989","89924","13",
"Georgia","2011","237120","Oil and gas pipeline and related structures construction","42","1989","89924","13",
"Georgia","2011","23713 ","Power and communication line and related structures construction","244","7784","471632","13",
"Georgia","2011","237130","Power and communication line and related structures construction","244","7784","471632","13",
"Georgia","2011","2372  ","Land subdivision","265","2341","92420","13",
"Georgia","2011","23721 ","Land subdivision","265","2341","92420","13",
"Georgia","2011","237210","Land subdivision","265","2341","92420","13",
"Georgia","2011","23811 ","Poured concrete foundation and structure contractors","453","3978","135313","13",
"Georgia","2011","23731 ","Highway, street, and bridge construction","272","8945","424457","13",
"Georgia","2011","23812 ","Structural steel and precast concrete contractors","112","1402","54293","13",
"Georgia","2011","237310","Highway, street, and bridge construction","272","8945","424457","13",
"Georgia","2011","2379  ","Other heavy and civil engineering construction","115","1689","84739","13",
"Georgia","2011","23813 ","Framing contractors","187","586","15240","13",
"Georgia","2011","23799 ","Other heavy and civil engineering construction","115","1689","84739","13",
"Georgia","2011","237990","Other heavy and civil engineering construction","115","1689","84739","13",
"Georgia","2011","238140","Masonry contractors","347","2076","69626","13",
"Georgia","2011","238   ","Specialty trade contractors","10432","89744","3643710","13",
"Georgia","2011","2381  ","Foundation, structure, and building exterior contractors","2037","16005","604062","13",
"Georgia","2011","238110","Poured concrete foundation and structure contractors","453","3978","135313","13",
"Georgia","2011","23817 ","Siding contractors","156","831","27134","13",
"Georgia","2011","238120","Structural steel and precast concrete contractors","112","1402","54293","13",
"Georgia","2011","238130","Framing contractors","187","586","15240","13",
"Georgia","2011","2382  ","Building equipment contractors","4754","47606","2104093","13",
"Georgia","2011","23814 ","Masonry contractors","347","2076","69626","13",
"Georgia","2011","23815 ","Glass and glazing contractors","152","1171","45969","13",
"Georgia","2011","238150","Glass and glazing contractors","152","1171","45969","13",
"Georgia","2011","23816 ","Roofing contractors","490","3960","145829","13",
"Georgia","2011","238160","Roofing contractors","490","3960","145829","13",
"Georgia","2011","238170","Siding contractors","156","831","27134","13",
"Georgia","2011","23819 ","Other foundation, structure, and building exterior contractors","140","2001","110658","13",
"Georgia","2011","238190","Other foundation, structure, and building exterior contractors","140","2001","110658","13",
"Georgia","2011","238310","Drywall and insulation contractors","419","4519","144416","13",
"Georgia","2011","23821 ","Electrical contractors and other wiring installation contractors","2034","21977","983897","13",
"Georgia","2011","238210","Electrical contractors and other wiring installation contractors","2034","21977","983897","13",
"Georgia","2011","23833 ","Flooring contractors","316","1405","56854","13",
"Georgia","2011","23822 ","Plumbing, heating, and air-conditioning contractors","2496","22804","968152","13",
"Georgia","2011","238220","Plumbing, heating, and air-conditioning contractors","2496","22804","968152","13",
"Georgia","2011","23829 ","Other building equipment contractors","224","2825","152044","13",
"Georgia","2011","238290","Other building equipment contractors","224","2825","152044","13",
"Georgia","2011","2383  ","Building finishing contractors","2273","14536","501696","13",
"Georgia","2011","23831 ","Drywall and insulation contractors","419","4519","144416","13",
"Georgia","2011","23832 ","Painting and wall covering contractors","608","2813","101015","13",
"Georgia","2011","238320","Painting and wall covering contractors","608","2813","101015","13",
"Georgia","2011","238330","Flooring contractors","316","1405","56854","13",
"Georgia","2011","23834 ","Tile and terrazzo contractors","154","788","27070","13",
"Georgia","2011","315234","Women's and girls' cut and sew suit, coat, tailored jacket, and skirt manufacturing","1","0","0","13",
"Georgia","2011","23835 ","Finish carpentry contractors","601","2057","69931","13",
"Georgia","2011","238350","Finish carpentry contractors","601","2057","69931","13",
"Georgia","2011","23839 ","Other building finishing contractors","175","2954","102410","13",
"Georgia","2011","238390","Other building finishing contractors","175","2954","102410","13",
"Georgia","2011","2389  ","Other specialty trade contractors","1368","11597","433859","13",
"Georgia","2011","23891 ","Site preparation contractors","802","7796","295894","13",
"Georgia","2011","238910","Site preparation contractors","802","7796","295894","13",
"Georgia","2011","23899 ","All other specialty trade contractors","566","3801","137965","13",
"Georgia","2011","238990","All other specialty trade contractors","566","3801","137965","13",
"Georgia","2011","31-33 ","Manufacturing","7460","329372","14829988","13",
"Georgia","2011","311   ","Food manufacturing","519","59743","2033010","13",
"Georgia","2011","3111  ","Animal food manufacturing","56","1391","66077","13",
"Georgia","2011","31111 ","Animal food manufacturing","56","1391","66077","13",
"Georgia","2011","311111","Dog and cat food manufacturing","4","0","0","13",
"Georgia","2011","311119","Other animal food manufacturing","52","1057","42533","13",
"Georgia","2011","31133 ","Confectionery manufacturing from purchased chocolate","21","281","5999","13",
"Georgia","2011","3112  ","Grain and oilseed milling","32","0","0","13",
"Georgia","2011","31121 ","Flour milling and malt manufacturing","12","0","0","13",
"Georgia","2011","31134 ","Nonchocolate confectionery manufacturing","10","0","0","13",
"Georgia","2011","311211","Flour milling","12","0","0","13",
"Georgia","2011","31122 ","Starch and vegetable fats and oils manufacturing","18","974","51230","13",
"Georgia","2011","311221","Wet corn milling","1","0","0","13",
"Georgia","2011","311222","Soybean processing","3","202","10133","13",
"Georgia","2011","311223","Other oilseed processing","5","0","2633","13",
"Georgia","2011","31141 ","Frozen food manufacturing","8","620","22498","13",
"Georgia","2011","311225","Fats and oils refining and blending","9","711","38451","13",
"Georgia","2011","31123 ","Breakfast cereal manufacturing","2","0","0","13",
"Georgia","2011","311230","Breakfast cereal manufacturing","2","0","0","13",
"Georgia","2011","3113  ","Sugar and confectionery product manufacturing","36","2239","102267","13",
"Georgia","2011","31131 ","Sugar manufacturing","2","0","0","13",
"Georgia","2011","311312","Cane sugar refining","2","0","0","13",
"Georgia","2011","311422","Specialty canning","1","0","0","13",
"Georgia","2011","31132 ","Chocolate and confectionery manufacturing from cacao beans","3","0","0","13",
"Georgia","2011","3115  ","Dairy product manufacturing","12","0","0","13",
"Georgia","2011","311320","Chocolate and confectionery manufacturing from cacao beans","3","0","0","13",
"Georgia","2011","311330","Confectionery manufacturing from purchased chocolate","21","281","5999","13",
"Georgia","2011","311514","Dry, condensed, and evaporated dairy product manufacturing","1","0","0","13",
"Georgia","2011","311340","Nonchocolate confectionery manufacturing","10","0","0","13",
"Georgia","2011","3114  ","Fruit and vegetable preserving and specialty food manufacturing","21","1024","33418","13",
"Georgia","2011","31161 ","Animal slaughtering and processing","106","34588","953048","13",
"Georgia","2011","311411","Frozen fruit, juice, and vegetable manufacturing","2","0","0","13",
"Georgia","2011","311412","Frozen specialty food manufacturing","6","0","0","13",
"Georgia","2011","31142 ","Fruit and vegetable canning, pickling, and drying","13","404","10920","13",
"Georgia","2011","311421","Fruit and vegetable canning","11","180","5846","13",
"Georgia","2011","311423","Dried and dehydrated food manufacturing","1","0","0","13",
"Georgia","2011","31151 ","Dairy product (except frozen) manufacturing","9","0","0","13",
"Georgia","2011","311712","Fresh and frozen seafood processing","4","0","0","13",
"Georgia","2011","311511","Fluid milk manufacturing","5","0","0","13",
"Georgia","2011","3118  ","Bakeries and tortilla manufacturing","186","11073","442390","13",
"Georgia","2011","311513","Cheese manufacturing","3","0","0","13",
"Georgia","2011","31152 ","Ice cream and frozen dessert manufacturing","3","0","0","13",
"Georgia","2011","311520","Ice cream and frozen dessert manufacturing","3","0","0","13",
"Georgia","2011","3116  ","Animal slaughtering and processing","106","34588","953048","13",
"Georgia","2011","311611","Animal (except poultry) slaughtering","32","0","0","13",
"Georgia","2011","311612","Meat processed from carcasses","26","2767","105251","13",
"Georgia","2011","311613","Rendering and meat byproduct processing","8","0","0","13",
"Georgia","2011","311615","Poultry processing","40","30358","789513","13",
"Georgia","2011","3117  ","Seafood product preparation and packaging","5","1022","39433","13",
"Georgia","2011","31171 ","Seafood product preparation and packaging","5","1022","39433","13",
"Georgia","2011","31183 ","Tortilla manufacturing","6","1504","59170","13",
"Georgia","2011","311711","Seafood canning","1","0","0","13",
"Georgia","2011","311830","Tortilla manufacturing","6","1504","59170","13",
"Georgia","2011","31181 ","Bread and bakery product manufacturing","161","6623","244448","13",
"Georgia","2011","311811","Retail bakeries","102","838","16319","13",
"Georgia","2011","311812","Commercial bakeries","52","4423","183626","13",
"Georgia","2011","311813","Frozen cakes, pies, and other pastries manufacturing","7","0","0","13",
"Georgia","2011","31193 ","Flavoring syrup and concentrate manufacturing","5","413","31917","13",
"Georgia","2011","31182 ","Cookie, cracker, and pasta manufacturing","19","2946","138772","13",
"Georgia","2011","311821","Cookie and cracker manufacturing","9","2147","108579","13",
"Georgia","2011","311822","Flour mixes and dough manufacturing from purchased flour","7","0","0","13",
"Georgia","2011","311823","Dry pasta manufacturing","3","0","0","13",
"Georgia","2011","3119  ","Other food manufacturing","65","5659","238600","13",
"Georgia","2011","31191 ","Snack food manufacturing","18","2443","100253","13",
"Georgia","2011","311911","Roasted nuts and peanut butter manufacturing","12","1313","53889","13",
"Georgia","2011","311919","Other snack food manufacturing","6","1130","46364","13",
"Georgia","2011","3121  ","Beverage manufacturing","74","3063","170183","13",
"Georgia","2011","31192 ","Coffee and tea manufacturing","5","0","0","13",
"Georgia","2011","311920","Coffee and tea manufacturing","5","0","0","13",
"Georgia","2011","311930","Flavoring syrup and concentrate manufacturing","5","413","31917","13",
"Georgia","2011","31194 ","Seasoning and dressing manufacturing","14","1101","49106","13",
"Georgia","2011","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","7","761","32561","13",
"Georgia","2011","311942","Spice and extract manufacturing","7","340","16545","13",
"Georgia","2011","31199 ","All other food manufacturing","23","1417","46043","13",
"Georgia","2011","311991","Perishable prepared food manufacturing","10","612","16483","13",
"Georgia","2011","312130","Wineries","20","156","3885","13",
"Georgia","2011","311999","All other miscellaneous food manufacturing","13","805","29560","13",
"Georgia","2011","312   ","Beverage and tobacco product manufacturing","78","3180","177996","13",
"Georgia","2011","312210","Tobacco stemming and redrying","1","0","0","13",
"Georgia","2011","31211 ","Soft drink and ice manufacturing","45","1694","80412","13",
"Georgia","2011","312111","Soft drink manufacturing","16","1363","68682","13",
"Georgia","2011","312112","Bottled water manufacturing","7","156","6543","13",
"Georgia","2011","312113","Ice manufacturing","22","175","5187","13",
"Georgia","2011","31212 ","Breweries","9","1213","85886","13",
"Georgia","2011","312120","Breweries","9","1213","85886","13",
"Georgia","2011","31213 ","Wineries","20","156","3885","13",
"Georgia","2011","3122  ","Tobacco manufacturing","4","0","0","13",
"Georgia","2011","31221 ","Tobacco stemming and redrying","1","0","0","13",
"Georgia","2011","313230","Nonwoven fabric mills","11","1135","53044","13",
"Georgia","2011","31222 ","Tobacco product manufacturing","3","0","0","13",
"Georgia","2011","31324 ","Knit fabric mills","6","119","3700","13",
"Georgia","2011","312229","Other tobacco product manufacturing","3","0","0","13",
"Georgia","2011","313   ","Textile mills","164","16335","541068","13",
"Georgia","2011","3131  ","Fiber, yarn, and thread mills","51","7476","214057","13",
"Georgia","2011","31311 ","Fiber, yarn, and thread mills","51","7476","214057","13",
"Georgia","2011","313111","Yarn spinning mills","32","4322","120630","13",
"Georgia","2011","313112","Yarn texturizing, throwing, and twisting mills","18","3131","92852","13",
"Georgia","2011","313113","Thread mills","1","0","0","13",
"Georgia","2011","3132  ","Fabric mills","58","5968","221477","13",
"Georgia","2011","31321 ","Broadwoven fabric mills","34","4628","161630","13",
"Georgia","2011","313210","Broadwoven fabric mills","34","4628","161630","13",
"Georgia","2011","31322 ","Narrow fabric mills and schiffli machine embroidery","7","0","3103","13",
"Georgia","2011","314   ","Textile product mills","368","27375","919774","13",
"Georgia","2011","313221","Narrow fabric mills","6","0","2669","13",
"Georgia","2011","313222","Schiffli machine embroidery","1","0","0","13",
"Georgia","2011","3141  ","Textile furnishings mills","215","21452","719192","13",
"Georgia","2011","31323 ","Nonwoven fabric mills","11","1135","53044","13",
"Georgia","2011","313241","Weft knit fabric mills","3","80","3123","13",
"Georgia","2011","313249","Other knit fabric and lace mills","3","0","0","13",
"Georgia","2011","3133  ","Textile and fabric finishing and fabric coating mills","55","2891","105534","13",
"Georgia","2011","31331 ","Textile and fabric finishing mills","44","2454","86841","13",
"Georgia","2011","313311","Broadwoven fabric finishing mills","19","1019","31906","13",
"Georgia","2011","313312","Textile and fabric finishing (except broadwoven fabric) mills","25","1435","54935","13",
"Georgia","2011","31332 ","Fabric coating mills","11","0","18693","13",
"Georgia","2011","313320","Fabric coating mills","11","0","18693","13",
"Georgia","2011","31411 ","Carpet and rug mills","148","20203","686670","13",
"Georgia","2011","314110","Carpet and rug mills","148","20203","686670","13",
"Georgia","2011","31412 ","Curtain and linen mills","67","1249","32522","13",
"Georgia","2011","314121","Curtain and drapery mills","42","589","15744","13",
"Georgia","2011","314129","Other household textile product mills","25","660","16778","13",
"Georgia","2011","3152  ","Cut and sew apparel manufacturing","67","1875","46134","13",
"Georgia","2011","3149  ","Other textile product mills","153","5923","200582","13",
"Georgia","2011","31491 ","Textile bag and canvas mills","39","801","25623","13",
"Georgia","2011","314911","Textile bag mills","7","0","0","13",
"Georgia","2011","314912","Canvas and related product mills","32","0","13014","13",
"Georgia","2011","31499 ","All other textile product mills","114","5122","174959","13",
"Georgia","2011","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","2","0","0","13",
"Georgia","2011","314991","Rope, cordage, and twine mills","7","116","3256","13",
"Georgia","2011","314992","Tire cord and tire fabric mills","2","0","0","13",
"Georgia","2011","314999","All other miscellaneous textile product mills","105","4496","159014","13",
"Georgia","2011","315   ","Apparel manufacturing","87","2001","49920","13",
"Georgia","2011","3151  ","Apparel knitting mills","7","0","0","13",
"Georgia","2011","31511 ","Hosiery and sock mills","7","0","0","13",
"Georgia","2011","315119","Other hosiery and sock mills","7","0","0","13",
"Georgia","2011","31521 ","Cut and sew apparel contractors","35","1094","21331","13",
"Georgia","2011","315211","Men's and boys' cut and sew apparel contractors","9","0","0","13",
"Georgia","2011","315212","Women's, girls', and infants' cut and sew apparel contractors","26","0","3964","13",
"Georgia","2011","31522 ","Men's and boys' cut and sew apparel manufacturing","15","607","20880","13",
"Georgia","2011","315223","Men's and boys' cut and sew shirt (except work shirt) manufacturing","7","0","0","13",
"Georgia","2011","315225","Men's and boys' cut and sew work clothing manufacturing","5","324","10766","13",
"Georgia","2011","315228","Men's and boys' cut and sew other outerwear manufacturing","1","0","0","13",
"Georgia","2011","31523 ","Women's and girls' cut and sew apparel manufacturing","10","91","2321","13",
"Georgia","2011","315232","Women's and girls' cut and sew blouse and shirt manufacturing","2","0","0","13",
"Georgia","2011","315233","Women's and girls' cut and sew dress manufacturing","4","0","0","13",
"Georgia","2011","315999","Other apparel accessories and other apparel manufacturing","11","0","2924","13",
"Georgia","2011","325910","Printing ink manufacturing","16","233","11723","13",
"Georgia","2011","315239","Women's and girls' cut and sew other outerwear manufacturing","3","85","2143","13",
"Georgia","2011","31529 ","Other cut and sew apparel manufacturing","7","83","1602","13",
"Georgia","2011","315292","Fur and leather apparel manufacturing","1","0","0","13",
"Georgia","2011","315299","All other cut and sew apparel manufacturing","6","82","1597","13",
"Georgia","2011","316991","Luggage manufacturing","3","0","537","13",
"Georgia","2011","3159  ","Apparel accessories and other apparel manufacturing","13","0","2953","13",
"Georgia","2011","316992","Women's handbag and purse manufacturing","2","0","0","13",
"Georgia","2011","316993","Personal leather good (except women's handbag and purse) manufacturing","1","0","0","13",
"Georgia","2011","31599 ","Apparel accessories and other apparel manufacturing","13","0","2953","13",
"Georgia","2011","315991","Hat, cap, and millinery manufacturing","2","0","0","13",
"Georgia","2011","316   ","Leather and allied product manufacturing","14","87","5415","13",
"Georgia","2011","3161  ","Leather and hide tanning and finishing","2","0","0","13",
"Georgia","2011","31611 ","Leather and hide tanning and finishing","2","0","0","13",
"Georgia","2011","316110","Leather and hide tanning and finishing","2","0","0","13",
"Georgia","2011","3162  ","Footwear manufacturing","4","0","0","13",
"Georgia","2011","31621 ","Footwear manufacturing","4","0","0","13",
"Georgia","2011","316211","Rubber and plastics footwear manufacturing","3","0","0","13",
"Georgia","2011","316219","Other footwear manufacturing","1","0","0","13",
"Georgia","2011","3169  ","Other leather and allied product manufacturing","8","53","1204","13",
"Georgia","2011","31699 ","Other leather and allied product manufacturing","8","53","1204","13",
"Georgia","2011","316999","All other leather good and allied product manufacturing","2","0","0","13",
"Georgia","2011","321   ","Wood product manufacturing","441","13267","477265","13",
"Georgia","2011","3211  ","Sawmills and wood preservation","113","4778","196441","13",
"Georgia","2011","32111 ","Sawmills and wood preservation","113","4778","196441","13",
"Georgia","2011","321113","Sawmills","97","4436","180858","13",
"Georgia","2011","321114","Wood preservation","16","342","15583","13",
"Georgia","2011","3212  ","Veneer, plywood, and engineered wood product manufacturing","63","2350","92956","13",
"Georgia","2011","32121 ","Veneer, plywood, and engineered wood product manufacturing","63","2350","92956","13",
"Georgia","2011","321211","Hardwood veneer and plywood manufacturing","6","0","0","13",
"Georgia","2011","321212","Softwood veneer and plywood manufacturing","5","638","27541","13",
"Georgia","2011","321213","Engineered wood member (except truss) manufacturing","4","45","1434","13",
"Georgia","2011","321214","Truss manufacturing","36","717","20329","13",
"Georgia","2011","321219","Reconstituted wood product manufacturing","12","876","41453","13",
"Georgia","2011","3219  ","Other wood product manufacturing","265","6139","187868","13",
"Georgia","2011","32191 ","Millwork","118","2793","92376","13",
"Georgia","2011","321911","Wood window and door manufacturing","35","670","22555","13",
"Georgia","2011","322110","Pulp mills","5","1956","153501","13",
"Georgia","2011","321912","Cut stock, resawing lumber, and planing","35","961","32802","13",
"Georgia","2011","322122","Newsprint mills","3","0","0","13",
"Georgia","2011","321918","Other millwork (including flooring)","48","1162","37019","13",
"Georgia","2011","32213 ","Paperboard mills","12","3679","292283","13",
"Georgia","2011","32192 ","Wood container and pallet manufacturing","79","1505","41829","13",
"Georgia","2011","321920","Wood container and pallet manufacturing","79","1505","41829","13",
"Georgia","2011","32199 ","All other wood product manufacturing","68","1841","53663","13",
"Georgia","2011","321991","Manufactured home (mobile home) manufacturing","12","902","22784","13",
"Georgia","2011","321992","Prefabricated wood building manufacturing","19","334","10035","13",
"Georgia","2011","321999","All other miscellaneous wood product manufacturing","37","605","20844","13",
"Georgia","2011","322   ","Paper manufacturing","149","16735","1046389","13",
"Georgia","2011","3221  ","Pulp, paper, and paperboard mills","25","7702","583302","13",
"Georgia","2011","32211 ","Pulp mills","5","1956","153501","13",
"Georgia","2011","322222","Coated and laminated paper manufacturing","7","625","30319","13",
"Georgia","2011","32212 ","Paper mills","8","2067","137518","13",
"Georgia","2011","322121","Paper (except newsprint) mills","5","0","0","13",
"Georgia","2011","322130","Paperboard mills","12","3679","292283","13",
"Georgia","2011","3222  ","Converted paper product manufacturing","124","9033","463087","13",
"Georgia","2011","32221 ","Paperboard container manufacturing","75","5021","268746","13",
"Georgia","2011","322211","Corrugated and solid fiber box manufacturing","44","3065","174240","13",
"Georgia","2011","322212","Folding paperboard box manufacturing","16","1049","57840","13",
"Georgia","2011","322213","Setup paperboard box manufacturing","1","0","0","13",
"Georgia","2011","322214","Fiber can, tube, drum, and similar products manufacturing","11","495","22964","13",
"Georgia","2011","322215","Nonfolding sanitary food container manufacturing","3","384","13034","13",
"Georgia","2011","32222 ","Paper bag and coated and treated paper manufacturing","19","1542","66197","13",
"Georgia","2011","322221","Coated and laminated packaging paper manufacturing","5","0","6941","13",
"Georgia","2011","32311 ","Printing","733","11578","508260","13",
"Georgia","2011","322223","Coated paper bag and pouch manufacturing","1","0","0","13",
"Georgia","2011","323110","Commercial lithographic printing","281","5234","222995","13",
"Georgia","2011","322224","Uncoated paper and multiwall bag manufacturing","4","585","20535","13",
"Georgia","2011","322225","Laminated aluminum foil manufacturing for flexible packaging uses","1","0","0","13",
"Georgia","2011","323112","Commercial flexographic printing","30","1329","64251","13",
"Georgia","2011","322226","Surface-coated paperboard manufacturing","1","0","0","13",
"Georgia","2011","32223 ","Stationery product manufacturing","14","654","23854","13",
"Georgia","2011","323113","Commercial screen printing","117","1203","52778","13",
"Georgia","2011","322231","Die-cut paper and paperboard office supplies manufacturing","4","0","0","13",
"Georgia","2011","322232","Envelope manufacturing","7","0","0","13",
"Georgia","2011","322233","Stationery, tablet, and related product manufacturing","3","0","0","13",
"Georgia","2011","32229 ","Other converted paper product manufacturing","16","1816","104290","13",
"Georgia","2011","322291","Sanitary paper product manufacturing","8","1365","83439","13",
"Georgia","2011","322299","All other converted paper product manufacturing","8","451","20851","13",
"Georgia","2011","323118","Blankbook, looseleaf binders, and devices manufacturing","5","0","0","13",
"Georgia","2011","323   ","Printing and related support activities","794","13030","553175","13",
"Georgia","2011","3231  ","Printing and related support activities","794","13030","553175","13",
"Georgia","2011","323111","Commercial gravure printing","10","1002","46664","13",
