"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"South Carolina","2011","425120","Wholesale trade agents and brokers","521","3010","120024","45",
"South Carolina","2011","44-45 ","Retail trade","17553","219433","4937487","45",
"South Carolina","2011","441   ","Motor vehicle and parts dealers","2128","25351","910501","45",
"South Carolina","2011","4411  ","Automobile dealers","842","15182","643865","45",
"South Carolina","2011","44111 ","New car dealers","336","12935","569399","45",
"South Carolina","2011","441120","Used car dealers","506","2247","74466","45",
"South Carolina","2011","4412  ","Other motor vehicle dealers","249","1899","61743","45",
"South Carolina","2011","441210","Recreational vehicle dealers","30","319","10862","45",
"South Carolina","2011","441221","Motorcycle, ATV, and personal watercraft dealers","80","693","22171","45",
"South Carolina","2011","441229","All other motor vehicle dealers","38","286","8290","45",
"South Carolina","2011","441110","New car dealers","336","12935","569399","45",
"South Carolina","2011","44112 ","Used car dealers","506","2247","74466","45",
"South Carolina","2011","44121 ","Recreational vehicle dealers","30","319","10862","45",
"South Carolina","2011","44122 ","Motorcycle, boat, and other motor vehicle dealers","219","1580","50881","45",
"South Carolina","2011","441222","Boat dealers","101","601","20420","45",
"South Carolina","2011","4413  ","Automotive parts, accessories, and tire stores","1037","8270","204893","45",
"South Carolina","2011","441320","Tire dealers","384","2860","93047","45",
"South Carolina","2011","442   ","Furniture and home furnishings stores","958","6263","148233","45",
"South Carolina","2011","4421  ","Furniture stores","488","3203","89692","45",
"South Carolina","2011","44211 ","Furniture stores","488","3203","89692","45",
"South Carolina","2011","442110","Furniture stores","488","3203","89692","45",
"South Carolina","2011","4422  ","Home furnishings stores","470","3060","58541","45",
"South Carolina","2011","44221 ","Floor covering stores","191","769","24558","45",
"South Carolina","2011","44131 ","Automotive parts and accessories stores","653","5410","111846","45",
"South Carolina","2011","442210","Floor covering stores","191","769","24558","45",
"South Carolina","2011","441310","Automotive parts and accessories stores","653","5410","111846","45",
"South Carolina","2011","44132 ","Tire dealers","384","2860","93047","45",
"South Carolina","2011","44229 ","Other home furnishings stores","279","2291","33983","45",
"South Carolina","2011","442291","Window treatment stores","34","99","2051","45",
"South Carolina","2011","444110","Home centers","124","0","0","45",
"South Carolina","2011","444   ","Building material and garden equipment and supplies dealers","1332","19256","496107","45",
"South Carolina","2011","442299","All other home furnishings stores","245","2192","31932","45",
"South Carolina","2011","443   ","Electronics and appliance stores","579","4673","98909","45",
"South Carolina","2011","4431  ","Electronics and appliance stores","579","4673","98909","45",
"South Carolina","2011","44311 ","Appliance, television, and other electronics stores","407","3692","76501","45",
"South Carolina","2011","443111","Household appliance stores","117","891","22885","45",
"South Carolina","2011","44312 ","Computer and software stores","164","933","21730","45",
"South Carolina","2011","443112","Radio, television, and other electronics stores","290","2801","53616","45",
"South Carolina","2011","443120","Computer and software stores","164","933","21730","45",
"South Carolina","2011","44313 ","Camera and photographic supplies stores","8","0","0","45",
"South Carolina","2011","443130","Camera and photographic supplies stores","8","0","0","45",
"South Carolina","2011","4441  ","Building material and supplies dealers","1017","17189","444546","45",
"South Carolina","2011","44411 ","Home centers","124","0","0","45",
"South Carolina","2011","44412 ","Paint and wallpaper stores","119","0","15434","45",
"South Carolina","2011","444120","Paint and wallpaper stores","119","0","15434","45",
"South Carolina","2011","44413 ","Hardware stores","265","1947","44578","45",
"South Carolina","2011","444130","Hardware stores","265","1947","44578","45",
"South Carolina","2011","44419 ","Other building material dealers","509","3914","138742","45",
"South Carolina","2011","4442  ","Lawn and garden equipment and supplies stores","315","2067","51561","45",
"South Carolina","2011","44421 ","Outdoor power equipment stores","78","444","14205","45",
"South Carolina","2011","44422 ","Nursery, garden center, and farm supply stores","237","1623","37356","45",
"South Carolina","2011","444220","Nursery, garden center, and farm supply stores","237","1623","37356","45",
"South Carolina","2011","445   ","Food and beverage stores","1921","40570","722521","45",
"South Carolina","2011","444190","Other building material dealers","509","3914","138742","45",
"South Carolina","2011","444210","Outdoor power equipment stores","78","444","14205","45",
"South Carolina","2011","4451  ","Grocery stores","1270","38015","677954","45",
"South Carolina","2011","445110","Supermarkets and other grocery (except convenience) stores","873","36738","656802","45",
"South Carolina","2011","44512 ","Convenience stores","397","1277","21152","45",
"South Carolina","2011","445120","Convenience stores","397","1277","21152","45",
"South Carolina","2011","4452  ","Specialty food stores","250","1268","19613","45",
"South Carolina","2011","44522 ","Fish and seafood markets","61","245","4231","45",
"South Carolina","2011","445230","Fruit and vegetable markets","36","122","2094","45",
"South Carolina","2011","44511 ","Supermarkets and other grocery (except convenience) stores","873","36738","656802","45",
"South Carolina","2011","44521 ","Meat markets","47","273","4664","45",
"South Carolina","2011","445210","Meat markets","47","273","4664","45",
"South Carolina","2011","445220","Fish and seafood markets","61","245","4231","45",
"South Carolina","2011","44523 ","Fruit and vegetable markets","36","122","2094","45",
"South Carolina","2011","445291","Baked goods stores","23","159","2510","45",
"South Carolina","2011","445299","All other specialty food stores","56","304","3659","45",
"South Carolina","2011","44531 ","Beer, wine, and liquor stores","401","1287","24954","45",
"South Carolina","2011","446   ","Health and personal care stores","1405","14249","487760","45",
"South Carolina","2011","44529 ","Other specialty food stores","106","628","8624","45",
"South Carolina","2011","445292","Confectionery and nut stores","27","165","2455","45",
"South Carolina","2011","4453  ","Beer, wine, and liquor stores","401","1287","24954","45",
"South Carolina","2011","445310","Beer, wine, and liquor stores","401","1287","24954","45",
"South Carolina","2011","4461  ","Health and personal care stores","1405","14249","487760","45",
"South Carolina","2011","44611 ","Pharmacies and drug stores","735","10571","399712","45",
"South Carolina","2011","44612 ","Cosmetics, beauty supplies, and perfume stores","259","1393","20951","45",
"South Carolina","2011","44613 ","Optical goods stores","148","900","22567","45",
"South Carolina","2011","446130","Optical goods stores","148","900","22567","45",
"South Carolina","2011","446191","Food (health) supplement stores","101","551","10545","45",
"South Carolina","2011","447   ","Gasoline stations","2490","16653","290580","45",
"South Carolina","2011","446110","Pharmacies and drug stores","735","10571","399712","45",
"South Carolina","2011","446120","Cosmetics, beauty supplies, and perfume stores","259","1393","20951","45",
"South Carolina","2011","44619 ","Other health and personal care stores","263","1385","44530","45",
"South Carolina","2011","446199","All other health and personal care stores","162","834","33985","45",
"South Carolina","2011","4471  ","Gasoline stations","2490","16653","290580","45",
"South Carolina","2011","44711 ","Gasoline stations with convenience stores","2292","14311","245225","45",
"South Carolina","2011","447110","Gasoline stations with convenience stores","2292","14311","245225","45",
"South Carolina","2011","447190","Other gasoline stations","198","2342","45355","45",
"South Carolina","2011","4481  ","Clothing stores","1777","20291","288651","45",
"South Carolina","2011","448110","Men's clothing stores","137","800","18572","45",
"South Carolina","2011","448120","Women's clothing stores","574","4685","67349","45",
"South Carolina","2011","44814 ","Family clothing stores","539","10805","144191","45",
"South Carolina","2011","44719 ","Other gasoline stations","198","2342","45355","45",
"South Carolina","2011","448   ","Clothing and clothing accessories stores","2542","25219","378396","45",
"South Carolina","2011","44811 ","Men's clothing stores","137","800","18572","45",
"South Carolina","2011","44812 ","Women's clothing stores","574","4685","67349","45",
"South Carolina","2011","44813 ","Children's and infants' clothing stores","125","1287","14555","45",
"South Carolina","2011","448130","Children's and infants' clothing stores","125","1287","14555","45",
"South Carolina","2011","44815 ","Clothing accessories stores","148","817","14150","45",
"South Carolina","2011","4482  ","Shoe stores","422","3293","47546","45",
"South Carolina","2011","44831 ","Jewelry stores","336","1603","41450","45",
"South Carolina","2011","448140","Family clothing stores","539","10805","144191","45",
"South Carolina","2011","44832 ","Luggage and leather goods stores","7","0","0","45",
"South Carolina","2011","448320","Luggage and leather goods stores","7","0","0","45",
"South Carolina","2011","448150","Clothing accessories stores","148","817","14150","45",
"South Carolina","2011","44819 ","Other clothing stores","254","1897","29834","45",
"South Carolina","2011","448190","Other clothing stores","254","1897","29834","45",
"South Carolina","2011","44821 ","Shoe stores","422","3293","47546","45",
"South Carolina","2011","448210","Shoe stores","422","3293","47546","45",
"South Carolina","2011","4483  ","Jewelry, luggage, and leather goods stores","343","1635","42199","45",
"South Carolina","2011","448310","Jewelry stores","336","1603","41450","45",
"South Carolina","2011","451   ","Sporting goods, hobby, book, and music stores","688","6184","107501","45",
"South Carolina","2011","451110","Sporting goods stores","288","2400","51274","45",
"South Carolina","2011","451130","Sewing, needlework, and piece goods stores","70","0","5013","45",
"South Carolina","2011","45114 ","Musical instrument and supplies stores","56","311","7198","45",
"South Carolina","2011","451140","Musical instrument and supplies stores","56","311","7198","45",
"South Carolina","2011","4511  ","Sporting goods, hobby, and musical instrument stores","515","4500","84125","45",
"South Carolina","2011","45111 ","Sporting goods stores","288","2400","51274","45",
"South Carolina","2011","45112 ","Hobby, toy, and game stores","101","1373","20640","45",
"South Carolina","2011","451120","Hobby, toy, and game stores","101","1373","20640","45",
"South Carolina","2011","45113 ","Sewing, needlework, and piece goods stores","70","0","5013","45",
"South Carolina","2011","4512  ","Book, periodical, and music stores","173","1684","23376","45",
"South Carolina","2011","45121 ","Book stores and news dealers","140","0","20698","45",
"South Carolina","2011","451211","Book stores","129","0","19332","45",
"South Carolina","2011","451220","Prerecorded tape, compact disc, and record stores","33","0","2678","45",
"South Carolina","2011","452   ","General merchandise stores","1155","47246","970960","45",
"South Carolina","2011","451212","News dealers and newsstands","11","0","1366","45",
"South Carolina","2011","45122 ","Prerecorded tape, compact disc, and record stores","33","0","2678","45",
"South Carolina","2011","4521  ","Department stores","131","14072","266113","45",
"South Carolina","2011","4529  ","Other general merchandise stores","1024","33174","704847","45",
"South Carolina","2011","452910","Warehouse clubs and supercenters","81","0","0","45",
"South Carolina","2011","452990","All other general merchandise stores","943","7965","121148","45",
"South Carolina","2011","45311 ","Florists","212","718","11550","45",
"South Carolina","2011","45211 ","Department stores","131","14072","266113","45",
"South Carolina","2011","452111","Department stores (except discount department stores)","63","6130","110736","45",
"South Carolina","2011","452112","Discount department stores","68","0","0","45",
"South Carolina","2011","45291 ","Warehouse clubs and supercenters","81","0","0","45",
"South Carolina","2011","45299 ","All other general merchandise stores","943","7965","121148","45",
"South Carolina","2011","453   ","Miscellaneous store retailers","1712","9312","178667","45",
"South Carolina","2011","4531  ","Florists","212","718","11550","45",
"South Carolina","2011","453110","Florists","212","718","11550","45",
"South Carolina","2011","4532  ","Office supplies, stationery, and gift stores","534","3574","66109","45",
"South Carolina","2011","453310","Used merchandise stores","316","2084","34276","45",
"South Carolina","2011","45321 ","Office supplies and stationery stores","118","1461","31576","45",
"South Carolina","2011","453910","Pet and pet supplies stores","102","960","18003","45",
"South Carolina","2011","45392 ","Art dealers","80","182","4150","45",
"South Carolina","2011","453210","Office supplies and stationery stores","118","1461","31576","45",
"South Carolina","2011","45322 ","Gift, novelty, and souvenir stores","416","2113","34533","45",
"South Carolina","2011","453220","Gift, novelty, and souvenir stores","416","2113","34533","45",
"South Carolina","2011","4533  ","Used merchandise stores","316","2084","34276","45",
"South Carolina","2011","45331 ","Used merchandise stores","316","2084","34276","45",
"South Carolina","2011","4539  ","Other miscellaneous store retailers","650","2936","66732","45",
"South Carolina","2011","45391 ","Pet and pet supplies stores","102","960","18003","45",
"South Carolina","2011","453920","Art dealers","80","182","4150","45",
"South Carolina","2011","453930","Manufactured (mobile) home dealers","89","415","13976","45",
"South Carolina","2011","454111","Electronic shopping","142","882","34741","45",
"South Carolina","2011","454112","Electronic auctions","8","0","205","45",
"South Carolina","2011","45393 ","Manufactured (mobile) home dealers","89","415","13976","45",
"South Carolina","2011","45399 ","All other miscellaneous store retailers","379","1379","30603","45",
"South Carolina","2011","453991","Tobacco stores","101","274","5128","45",
"South Carolina","2011","453998","All other miscellaneous store retailers (except tobacco stores)","278","1105","25475","45",
"South Carolina","2011","454   ","Nonstore retailers","643","4457","147352","45",
"South Carolina","2011","4541  ","Electronic shopping and mail-order houses","196","1522","56213","45",
"South Carolina","2011","45411 ","Electronic shopping and mail-order houses","196","1522","56213","45",
"South Carolina","2011","454113","Mail-order houses","46","628","21267","45",
"South Carolina","2011","4542  ","Vending machine operators","66","884","24253","45",
"South Carolina","2011","454210","Vending machine operators","66","884","24253","45",
"South Carolina","2011","45431 ","Fuel dealers","135","936","32568","45",
"South Carolina","2011","454390","Other direct selling establishments","246","1115","34318","45",
"South Carolina","2011","48-49 ","Transportation and warehousing","2506","49348","1850266","45",
"South Carolina","2011","45421 ","Vending machine operators","66","884","24253","45",
"South Carolina","2011","4543  ","Direct selling establishments","381","2051","66886","45",
"South Carolina","2011","454311","Heating oil dealers","28","120","3849","45",
"South Carolina","2011","454312","Liquefied petroleum gas (bottled gas) dealers","105","0","28494","45",
"South Carolina","2011","454319","Other fuel dealers","2","0","0","45",
"South Carolina","2011","45439 ","Other direct selling establishments","246","1115","34318","45",
"South Carolina","2011","481   ","Air transportation","57","784","26357","45",
"South Carolina","2011","481112","Scheduled freight air transportation","2","0","0","45",
"South Carolina","2011","4812  ","Nonscheduled air transportation","32","0","4688","45",
"South Carolina","2011","4811  ","Scheduled air transportation","25","0","21669","45",
"South Carolina","2011","48111 ","Scheduled air transportation","25","0","21669","45",
"South Carolina","2011","481111","Scheduled passenger air transportation","23","0","20772","45",
"South Carolina","2011","48121 ","Nonscheduled air transportation","32","0","4688","45",
"South Carolina","2011","481211","Nonscheduled chartered passenger air transportation","18","0","3140","45",
"South Carolina","2011","481212","Nonscheduled chartered freight air transportation","5","0","122","45",
"South Carolina","2011","481219","Other nonscheduled air transportation","9","0","0","45",
"South Carolina","2011","483   ","Water transportation","22","0","0","45",
"South Carolina","2011","48311 ","Deep sea, coastal, and great lakes water transportation","14","0","0","45",
"South Carolina","2011","483111","Deep sea freight transportation","6","0","722","45",
"South Carolina","2011","483112","Deep sea passenger transportation","2","0","0","45",
"South Carolina","2011","483113","Coastal and great lakes freight transportation","4","0","0","45",
"South Carolina","2011","483114","Coastal and great lakes passenger transportation","2","0","0","45",
"South Carolina","2011","4832  ","Inland water transportation","8","21","600","45",
"South Carolina","2011","48321 ","Inland water transportation","8","21","600","45",
"South Carolina","2011","483211","Inland water freight transportation","4","0","0","45",
"South Carolina","2011","483212","Inland water passenger transportation","4","0","276","45",
"South Carolina","2011","484   ","Truck transportation","1228","17042","668789","45",
"South Carolina","2011","4841  ","General freight trucking","772","10989","454617","45",
"South Carolina","2011","484110","General freight trucking, local","322","1887","67790","45",
"South Carolina","2011","48411 ","General freight trucking, local","322","1887","67790","45",
"South Carolina","2011","4831  ","Deep sea, coastal, and great lakes water transportation","14","0","0","45",
"South Carolina","2011","48412 ","General freight trucking, long-distance","450","9102","386827","45",
"South Carolina","2011","484121","General freight trucking, long-distance, truckload","335","5049","185172","45",
"South Carolina","2011","4852  ","Interurban and rural bus transportation","1","0","0","45",
"South Carolina","2011","484122","General freight trucking, long-distance, less than truckload","115","4053","201655","45",
"South Carolina","2011","4842  ","Specialized freight trucking","456","6053","214172","45",
"South Carolina","2011","48421 ","Used household and office goods moving","86","783","28845","45",
"South Carolina","2011","484210","Used household and office goods moving","86","783","28845","45",
"South Carolina","2011","48422 ","Specialized freight (except used goods) trucking, local","227","2596","88779","45",
"South Carolina","2011","484220","Specialized freight (except used goods) trucking, local","227","2596","88779","45",
"South Carolina","2011","48423 ","Specialized freight (except used goods) trucking, long-distance","143","2674","96548","45",
"South Carolina","2011","484230","Specialized freight (except used goods) trucking, long-distance","143","2674","96548","45",
"South Carolina","2011","485   ","Transit and ground passenger transportation","144","1648","38970","45",
"South Carolina","2011","4851  ","Urban transit systems","6","514","16969","45",
"South Carolina","2011","48511 ","Urban transit systems","6","514","16969","45",
"South Carolina","2011","485113","Bus and other motor vehicle transit systems","5","514","16878","45",
"South Carolina","2011","485119","Other urban transit systems","1","0","0","45",
"South Carolina","2011","4853  ","Taxi and limousine service","59","291","4589","45",
"South Carolina","2011","48521 ","Interurban and rural bus transportation","1","0","0","45",
"South Carolina","2011","485210","Interurban and rural bus transportation","1","0","0","45",
"South Carolina","2011","48531 ","Taxi service","44","219","3596","45",
"South Carolina","2011","485310","Taxi service","44","219","3596","45",
"South Carolina","2011","48532 ","Limousine service","15","0","0","45",
"South Carolina","2011","485320","Limousine service","15","0","0","45",
"South Carolina","2011","4854  ","School and employee bus transportation","12","0","1101","45",
"South Carolina","2011","485410","School and employee bus transportation","12","0","1101","45",
"South Carolina","2011","48541 ","School and employee bus transportation","12","0","1101","45",
"South Carolina","2011","4855  ","Charter bus industry","14","238","4700","45",
"South Carolina","2011","48551 ","Charter bus industry","14","238","4700","45",
"South Carolina","2011","485510","Charter bus industry","14","238","4700","45",
"South Carolina","2011","4859  ","Other transit and ground passenger transportation","52","566","11557","45",
"South Carolina","2011","48599 ","Other transit and ground passenger transportation","52","566","11557","45",
"South Carolina","2011","485991","Special needs transportation","35","380","9124","45",
"South Carolina","2011","485999","All other transit and ground passenger transportation","17","186","2433","45",
"South Carolina","2011","486   ","Pipeline transportation","20","188","15098","45",
"South Carolina","2011","4861  ","Pipeline transportation of crude oil","2","0","0","45",
"South Carolina","2011","48611 ","Pipeline transportation of crude oil","2","0","0","45",
"South Carolina","2011","486110","Pipeline transportation of crude oil","2","0","0","45",
"South Carolina","2011","48621 ","Pipeline transportation of natural gas","6","0","0","45",
"South Carolina","2011","48691 ","Pipeline transportation of refined petroleum products","11","0","0","45",
"South Carolina","2011","4871  ","Scenic and sightseeing transportation, land","18","150","3229","45",
"South Carolina","2011","4862  ","Pipeline transportation of natural gas","6","0","0","45",
"South Carolina","2011","486210","Pipeline transportation of natural gas","6","0","0","45",
"South Carolina","2011","4869  ","Other pipeline transportation","12","0","0","45",
"South Carolina","2011","486910","Pipeline transportation of refined petroleum products","11","0","0","45",
"South Carolina","2011","48699 ","All other pipeline transportation","1","0","0","45",
"South Carolina","2011","486990","All other pipeline transportation","1","0","0","45",
"South Carolina","2011","487   ","Scenic and sightseeing transportation","64","328","9286","45",
"South Carolina","2011","48711 ","Scenic and sightseeing transportation, land","18","150","3229","45",
"South Carolina","2011","487110","Scenic and sightseeing transportation, land","18","150","3229","45",
"South Carolina","2011","4872  ","Scenic and sightseeing transportation, water","45","162","5439","45",
"South Carolina","2011","48721 ","Scenic and sightseeing transportation, water","45","162","5439","45",
"South Carolina","2011","487210","Scenic and sightseeing transportation, water","45","162","5439","45",
"South Carolina","2011","48799 ","Scenic and sightseeing transportation, other","1","0","0","45",
"South Carolina","2011","487990","Scenic and sightseeing transportation, other","1","0","0","45",
"South Carolina","2011","48819 ","Other support activities for air transportation","41","425","18296","45",
"South Carolina","2011","4879  ","Scenic and sightseeing transportation, other","1","0","0","45",
"South Carolina","2011","488   ","Support activities for transportation","526","7919","310974","45",
"South Carolina","2011","4881  ","Support activities for air transportation","70","649","24584","45",
"South Carolina","2011","48811 ","Airport operations","29","224","6288","45",
"South Carolina","2011","488111","Air traffic control","5","0","0","45",
"South Carolina","2011","488119","Other airport operations","24","199","4869","45",
"South Carolina","2011","488190","Other support activities for air transportation","41","425","18296","45",
"South Carolina","2011","4882  ","Support activities for rail transportation","14","0","0","45",
"South Carolina","2011","48821 ","Support activities for rail transportation","14","0","0","45",
"South Carolina","2011","488210","Support activities for rail transportation","14","0","0","45",
"South Carolina","2011","4883  ","Support activities for water transportation","40","2235","77602","45",
"South Carolina","2011","48831 ","Port and harbor operations","5","0","0","45",
"South Carolina","2011","488310","Port and harbor operations","5","0","0","45",
"South Carolina","2011","48832 ","Marine cargo handling","14","1717","49172","45",
"South Carolina","2011","488320","Marine cargo handling","14","1717","49172","45",
"South Carolina","2011","48833 ","Navigational services to shipping","8","217","11922","45",
"South Carolina","2011","488330","Navigational services to shipping","8","217","11922","45",
"South Carolina","2011","48839 ","Other support activities for water transportation","13","0","7389","45",
"South Carolina","2011","488390","Other support activities for water transportation","13","0","7389","45",
"South Carolina","2011","4884  ","Support activities for road transportation","156","1092","32290","45",
"South Carolina","2011","48841 ","Motor vehicle towing","119","493","12468","45",
"South Carolina","2011","488410","Motor vehicle towing","119","493","12468","45",
"South Carolina","2011","48849 ","Other support activities for road transportation","37","599","19822","45",
"South Carolina","2011","48851 ","Freight transportation arrangement","218","3341","154987","45",
"South Carolina","2011","488490","Other support activities for road transportation","37","599","19822","45",
"South Carolina","2011","4885  ","Freight transportation arrangement","218","3341","154987","45",
"South Carolina","2011","488510","Freight transportation arrangement","218","3341","154987","45",
"South Carolina","2011","4889  ","Other support activities for transportation","28","215","4652","45",
"South Carolina","2011","48899 ","Other support activities for transportation","28","215","4652","45",
"South Carolina","2011","488991","Packing and crating","24","205","4458","45",
"South Carolina","2011","488999","All other support activities for transportation","4","0","194","45",
"South Carolina","2011","492   ","Couriers and messengers","195","5812","221957","45",
"South Carolina","2011","4921  ","Couriers and express delivery services","127","5596","216651","45",
"South Carolina","2011","492110","Couriers and express delivery services","127","5596","216651","45",
"South Carolina","2011","4931  ","Warehousing and storage","250","15547","555185","45",
"South Carolina","2011","49211 ","Couriers and express delivery services","127","5596","216651","45",
"South Carolina","2011","4922  ","Local messengers and local delivery","68","216","5306","45",
"South Carolina","2011","49221 ","Local messengers and local delivery","68","216","5306","45",
"South Carolina","2011","492210","Local messengers and local delivery","68","216","5306","45",
"South Carolina","2011","493   ","Warehousing and storage","250","15547","555185","45",
"South Carolina","2011","49311 ","General warehousing and storage","184","13859","491020","45",
"South Carolina","2011","493110","General warehousing and storage","184","13859","491020","45",
"South Carolina","2011","49312 ","Refrigerated warehousing and storage","12","260","11688","45",
"South Carolina","2011","493120","Refrigerated warehousing and storage","12","260","11688","45",
"South Carolina","2011","49319 ","Other warehousing and storage","42","1330","48842","45",
"South Carolina","2011","5111  ","Newspaper, periodical, book, and directory publishers","226","4130","159247","45",
"South Carolina","2011","49313 ","Farm product warehousing and storage","12","0","0","45",
"South Carolina","2011","493130","Farm product warehousing and storage","12","0","0","45",
"South Carolina","2011","493190","Other warehousing and storage","42","1330","48842","45",
"South Carolina","2011","51    ","Information","1386","32719","1642335","45",
"South Carolina","2011","511   ","Publishing industries (except Internet)","291","7139","428572","45",
"South Carolina","2011","51111 ","Newspaper publishers","115","3065","107063","45",
"South Carolina","2011","511110","Newspaper publishers","115","3065","107063","45",
"South Carolina","2011","51112 ","Periodical publishers","60","373","17857","45",
"South Carolina","2011","511120","Periodical publishers","60","373","17857","45",
"South Carolina","2011","511140","Directory and mailing list publishers","20","281","18291","45",
"South Carolina","2011","51113 ","Book publishers","25","340","13043","45",
"South Carolina","2011","511130","Book publishers","25","340","13043","45",
"South Carolina","2011","51114 ","Directory and mailing list publishers","20","281","18291","45",
"South Carolina","2011","51119 ","Other publishers","6","71","2993","45",
"South Carolina","2011","511199","All other publishers","6","71","2993","45",
"South Carolina","2011","5112  ","Software publishers","65","3009","269325","45",
"South Carolina","2011","51121 ","Software publishers","65","3009","269325","45",
"South Carolina","2011","511210","Software publishers","65","3009","269325","45",
"South Carolina","2011","51212 ","Motion picture and video distribution","2","0","0","45",
"South Carolina","2011","512   ","Motion picture and sound recording industries","126","1732","21085","45",
"South Carolina","2011","5121  ","Motion picture and video industries","119","1688","20779","45",
"South Carolina","2011","51211 ","Motion picture and video production","55","264","5409","45",
"South Carolina","2011","512110","Motion picture and video production","55","264","5409","45",
"South Carolina","2011","512120","Motion picture and video distribution","2","0","0","45",
"South Carolina","2011","51213 ","Motion picture and video exhibition","57","1403","14979","45",
"South Carolina","2011","512131","Motion picture theaters (except drive-ins)","55","1390","14894","45",
"South Carolina","2011","512132","Drive-in motion picture theaters","2","0","0","45",
"South Carolina","2011","512199","Other motion picture and video industries","2","0","0","45",
"South Carolina","2011","51219 ","Postproduction services and other motion picture and video industries","5","0","341","45",
"South Carolina","2011","512191","Teleproduction and other postproduction services","3","0","200","45",
"South Carolina","2011","5122  ","Sound recording industries","7","44","306","45",
"South Carolina","2011","512220","Integrated record production/distribution","1","0","0","45",
"South Carolina","2011","51224 ","Sound recording studios","6","0","232","45",
"South Carolina","2011","512240","Sound recording studios","6","0","232","45",
"South Carolina","2011","515   ","Broadcasting (except Internet)","128","3098","144707","45",
"South Carolina","2011","51222 ","Integrated record production/distribution","1","0","0","45",
"South Carolina","2011","5151  ","Radio and television broadcasting","124","2830","125808","45",
"South Carolina","2011","51511 ","Radio broadcasting","93","1547","63563","45",
"South Carolina","2011","515111","Radio networks","15","0","0","45",
"South Carolina","2011","515112","Radio stations","78","978","35580","45",
"South Carolina","2011","51512 ","Television broadcasting","31","1283","62245","45",
"South Carolina","2011","515120","Television broadcasting","31","1283","62245","45",
"South Carolina","2011","5152  ","Cable and other subscription programming","4","0","0","45",
"South Carolina","2011","51521 ","Cable and other subscription programming","4","0","0","45",
"South Carolina","2011","515210","Cable and other subscription programming","4","0","0","45",
"South Carolina","2011","517   ","Telecommunications","685","18052","907616","45",
"South Carolina","2011","5171  ","Wired telecommunications carriers","466","11909","629803","45",
"South Carolina","2011","51711 ","Wired telecommunications carriers","466","11909","629803","45",
"South Carolina","2011","517110","Wired telecommunications carriers","466","11909","629803","45",
"South Carolina","2011","5172  ","Wireless telecommunications carriers (except satellite)","166","0","0","45",
"South Carolina","2011","51721 ","Wireless telecommunications carriers (except satellite)","166","0","0","45",
"South Carolina","2011","517210","Wireless telecommunications carriers (except satellite)","166","0","0","45",
"South Carolina","2011","51741 ","Satellite telecommunications","5","18","1284","45",
"South Carolina","2011","517410","Satellite telecommunications","5","18","1284","45",
"South Carolina","2011","51791 ","Other telecommunications","48","442","20971","45",
"South Carolina","2011","5182  ","Data processing, hosting, and related services","93","1877","117252","45",
"South Carolina","2011","5174  ","Satellite telecommunications","5","18","1284","45",
"South Carolina","2011","5179  ","Other telecommunications","48","442","20971","45",
"South Carolina","2011","517911","Telecommunications resellers","22","104","4305","45",
"South Carolina","2011","517919","All other telecommunications","26","338","16666","45",
"South Carolina","2011","518   ","Data processing, hosting and related services","93","1877","117252","45",
"South Carolina","2011","51821 ","Data processing, hosting, and related services","93","1877","117252","45",
"South Carolina","2011","518210","Data processing, hosting, and related services","93","1877","117252","45",
"South Carolina","2011","51911 ","News syndicates","5","0","1767","45",
"South Carolina","2011","519110","News syndicates","5","0","1767","45",
"South Carolina","2011","51912 ","Libraries and archives","15","0","0","45",
"South Carolina","2011","51913 ","Internet publishing and broadcasting and web search portals","33","168","9878","45",
"South Carolina","2011","519   ","Other information services","63","0","23103","45",
"South Carolina","2011","5191  ","Other information services","63","0","23103","45",
"South Carolina","2011","519120","Libraries and archives","15","0","0","45",
"South Carolina","2011","519130","Internet publishing and broadcasting and web search portals","33","168","9878","45",
"South Carolina","2011","51919 ","All other information services","10","0","0","45",
"South Carolina","2011","519190","All other information services","10","0","0","45",
"South Carolina","2011","52    ","Finance and insurance","7201","65516","3272885","45",
"South Carolina","2011","522   ","Credit intermediation and related activities","3994","36330","1615820","45",
"South Carolina","2011","5221  ","Depository credit intermediation","1895","27206","1224400","45",
"South Carolina","2011","52211 ","Commercial banking","1451","20706","956426","45",
"South Carolina","2011","522110","Commercial banking","1451","20706","956426","45",
"South Carolina","2011","522130","Credit unions","295","3720","138827","45",
"South Carolina","2011","52219 ","Other depository credit intermediation","1","0","0","45",
"South Carolina","2011","522190","Other depository credit intermediation","1","0","0","45",
"South Carolina","2011","5222  ","Nondepository credit intermediation","1475","7673","344818","45",
"South Carolina","2011","52221 ","Credit card issuing","15","11","1122","45",
"South Carolina","2011","52212 ","Savings institutions","148","2751","127808","45",
"South Carolina","2011","522120","Savings institutions","148","2751","127808","45",
"South Carolina","2011","52213 ","Credit unions","295","3720","138827","45",
"South Carolina","2011","522210","Credit card issuing","15","11","1122","45",
"South Carolina","2011","52222 ","Sales financing","62","1056","57620","45",
"South Carolina","2011","522220","Sales financing","62","1056","57620","45",
"South Carolina","2011","52229 ","Other nondepository credit intermediation","1398","6606","286076","45",
"South Carolina","2011","522291","Consumer lending","823","2902","104355","45",
